att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,att14,att15,att16,att17,att18,att19,att20,att21,att22,att23,att24,att25,att26,att27,att28,att29,att30,att31,att32,att33,att34,att35,att36,att37,att38,att39,att40,att41,att42,att43,att44,att45,att46,att47,att48,att49,att50,att51,att52,att53,att54,att55,att56,att57,att58,att59,att60,att61,att62,att63,att64
0.6058689635648016,0.4034407657728856,0.33243760089480034,0.7936608786407795,0.7516945404851223,0.5686134661434517,0.48304691015120294,0.6206732589557002,0.2592096710021658,0.5929058975734962,0.23136839690848487,0.7465716755169518,0.5760286217731505,0.17722517406418986,0.6584935669659364,0.517767005006836,0.4467788143569068,0.6178008361691623,0.5238103767941783,0.4134638757410684,0.7213430946262774,0.27106283805071435,0.4281708657104979,0.4497882570000651,0.5010974375530772,0.30733389066961625,0.4491997872040109,0.48090289035693945,0.4929801438918624,0.5039067919474862,0.40187444513486625,0.7238968035013837,0.4920912321616198,0.4645933602367993,0.6470818898227411,0.6642569563258487,0.7627860612238692,0.6328707683885917,0.515323119178143,0.48865472038412344,0.4681061532514745,0.34506712168527887,0.31728219974643584,0.28294876372433897,0.5263874361631735,0.7868573589093564,0.613757815820187,0.5722013751688532,0.43157229052976104,0.7742161472754941,0.4109314622500818,0.5941906984449018,0.6036722111652277,0.2745914033864524,0.6581869633002289,0.6240427522967478,0.5494832337309888,0.46253889054119207,0.374621835964592,0.6067744639146507,0.42372674054466075,0.33044554741011456,0.41865355337990584,0.6520236490755893
0.35258821619414926,0.5733843573812357,0.6367992721083786,0.8777405115207073,0.3884544753899639,0.20525546537064582,0.5520023142810838,0.8097484147597824,0.37284163898479505,0.7916798844780917,0.5439901912274312,0.6872180969647881,0.38930374566973447,0.44645863466366587,0.2931187970806819,0.6137145492010285,0.4293431790403655,0.4147681326911424,0.48768377227431714,0.8361929223746452,0.6882126994169272,0.656982808801671,0.4622398373451817,0.7115138350573776,0.3367013439720116,0.3921956176870855,0.37028877731569515,0.6117099974660214,0.5088779029227659,0.6026072296239772,0.31529935573309253,0.5301779001485527,0.5084715554125357,0.6829872412066247,0.5642908382067497,0.49880219653840374,0.6936432651394767,0.2610710572470169,0.6051644545752768,0.5786848651064792,0.7326606493139822,0.7305853932988733,0.4369723821375596,0.16495396256067985,0.5763231664722971,0.6022244883565262,0.770711085356877,0.42024303904048743,0.6575433559018751,0.36452809763991306,0.7552711166484181,0.44452422059110186,0.6205161430057631,0.4211303847008972,0.4630883207598332,0.27907970135323124,0.47589160502292277,0.5160519793136501,0.37010062055851095,0.5061128974405662,0.391673659866437,0.4261446620128129,0.5776332632644495,0.2929131649618357
0.13417309857882365,0.647718412434406,0.42175407314000934,0.27670607524875246,0.04065664222440207,0.4755385039538813,0.6172542012577134,0.5202613580040001,0.5236137092088656,0.3569212060288387,0.3938595048487234,0.4458821450988543,0.4043893909101144,0.2612200858249104,0.1808185635173969,0.40087104220249004,0.45052745323628124,0.7118030131155979,0.5645144085747289,0.48628682562482817,0.5051719374959568,0.5575022328713105,0.7370333342109406,0.6085243154390411,0.5102281821368998,0.6517898054502386,0.5352156893133662,0.7759950984848547,0.8792623661727175,0.839661116470583,0.666927593281031,0.46946951335046794,0.33393097589032217,0.5191589833400692,0.5435871671807668,0.36899409222882795,0.3714684209422423,0.4550751722787324,0.5757534772163008,0.4539819330017407,0.5674225088189301,0.6451921717443534,0.6332130795391566,0.6940575210052274,0.676657486389288,0.4838912404265207,0.37381913461511956,0.3645334689969931,0.3516848188396951,0.5642622466804045,0.2130002184026522,0.6917616534977578,0.4079146327164302,0.20293102234383842,0.5185050985830513,0.4974313408491621,0.4879606799776852,0.5932568814612877,0.58368219689082,0.8693892533465377,0.5905687957921492,0.4603287373904986,0.3780169602834501,0.7088021012653895
0.12464215894293057,0.5494526447529813,0.18408113314110908,0.31149167973314623,0.2641897410248536,0.611981213283915,0.6328318230302058,0.4850336905013604,0.45263670295551617,0.30572970534138627,0.5176640168141207,0.7477167544061605,0.6063040844493358,0.4613498699021787,0.322314968830873,0.3240328441761783,0.4816108704241908,0.5320828476391924,0.5500709441777386,0.4192541757672466,0.6631531560821519,0.5314727787371211,0.4439469730887494,0.6717415507882021,0.40410812870287466,0.4112403720301297,0.5000715618439466,0.5679247685033126,0.33708674552863693,0.8321947669459275,0.6171994121622771,0.27931898970034086,0.5575592326616905,0.3763305991618954,0.4933659052358926,0.7914549329672038,0.3579356634950941,0.6608091516764887,0.3361541921793756,0.7649963660606421,0.49274407058468667,0.3526627346400144,0.07615811241123399,0.30747357293235844,0.2805325518815842,0.40135647050107215,0.726879745398455,0.18153644602633573,0.6778943514352163,0.5435120112675791,0.6805006003629995,0.31660582298010465,0.6346433292630806,0.35045879516138484,0.4477368779464725,0.7453473038779768,0.5680453181529088,0.37055265372386975,0.5822940959564499,0.4068649474803516,0.7875024940734566,0.568045832163204,0.8009266654482161,0.495308988075846
0.9527165448274313,0.6019676591477565,0.8032207235787241,0.3989024213727927,0.313458750782073,0.4018285639615372,0.558809724621149,0.6891477634003995,0.4321942231992935,0.7416447318033885,0.31365594140564657,0.487752928721539,0.4624276641324438,0.40377528080036923,0.30166946552893353,0.47938161055070316,0.5880872499669781,0.3591929647890187,0.7363885651812652,0.388366914963246,0.8154215735364512,0.5133722552124097,0.5551734215751479,0.47656957084435014,0.6331569195023831,0.4286862503217965,0.4127761664199972,0.4500362565012017,0.48402112036823536,0.6024632067352005,0.19547832191929293,0.363248184645594,0.7099505388097296,0.4401065260634951,0.44441853795202213,0.35868485198584504,0.5295865381273763,0.5992631486287795,0.5458439352063871,0.5100894944654198,0.4911853807086972,0.579352987281085,0.40910537991307483,0.3943303099126383,0.5124324701313704,0.4638219427701474,0.3601487750020107,0.588465077617313,0.5670599226982358,0.5330490153597397,0.7127870754015326,0.6664686299320935,0.6834636855849316,0.629778428637049,0.4602120657625637,0.36914353750489354,0.7301840160512483,0.5197250884634974,0.533646106994224,0.25489224184622533,0.6867673540301138,0.4473655884600618,0.6201903526557545,0.36000721135064173
0.10087577119689917,0.4973278210730533,0.4096482110241645,0.4963621021863365,0.46497031159531715,0.18437975978786744,0.6000262130972465,0.45576242830494673,0.45435493815992023,0.5571651687532674,0.7519661410083149,0.4025774419751589,0.3791256802421086,0.27870388141716407,0.19206603409017292,0.49229081864481533,0.5219111887238215,0.6819343039415036,0.7123396084893706,0.8518195210538462,0.5039388723406701,0.3718002499311398,0.5847197179317114,0.6065972207075354,0.41219491521175255,0.5438205181813428,0.6136985517901523,0.5899907685026389,0.6970200749360029,0.5743887144458062,0.7551921069522942,0.19274814612102126,0.33857734458642375,0.5031445068881149,0.5019166138110468,0.707914083676336,0.2597603529023462,0.45546341611536306,0.5455146188973594,0.36388781093202854,0.6694080518870622,0.473022477417556,0.5695964088755155,0.6929986679362212,0.7895071385829971,0.3661234912233855,0.4651346738787951,0.5525220499231431,0.24185628886683672,0.8783899657597537,0.2859117016502366,0.8277863799106693,0.19539631469426522,0.35077894777849095,0.651836411922198,0.4382458999161466,0.4597229292314787,0.48425712838235624,0.426053632122989,0.6971216004995917,0.42120346472138803,0.3153484007780868,0.3146214319050177,0.6068008450319387
0.24619800891946908,0.2144145177537018,0.6756597728859897,0.3508912321203077,0.44638655623404444,0.5232668559381557,0.183012651186984,0.3252125163644751,0.37011285247297404,0.4584030856139784,0.2905255184623646,0.5651172446429461,0.5055140015115286,0.6851106142287589,0.2649262970825135,0.49349797824902525,0.3548354330332002,0.34124743449013223,0.5928765329813307,0.7493471335566517,0.47019952395266595,0.5131281216825874,0.6163045670729057,0.5869427368253397,0.48327436607253565,0.6237172481636211,0.5527115023205028,0.24953356764396567,0.4099546544256166,0.40047799806329787,0.4291826242413912,0.5783562423649753,0.5660103620127388,0.5441347865032369,0.46344365519811037,0.3230202765293694,0.48289660623362946,0.29902144473860703,0.46521542324583093,0.34330770649365927,0.6036789165323384,0.5387062352931435,0.6164204269914997,0.4578792289231338,0.3975356521078905,0.36668478236166113,0.30554924040743403,0.5826498376908762,0.46437211182426996,0.5144529508490686,0.5006397301239567,0.4043249495711812,0.6931817986104334,0.2531350424982076,0.4501457820154401,0.5599418364648108,0.596346221380033,0.4021148277077825,0.4861907274413866,0.38002456177021615,0.521739019195087,0.555389360138387,0.6300908352944354,0.38261940152432233
0.32071438342797276,0.5709660226916298,0.11634592725335158,0.5323450540870884,0.30256436176466106,0.576824596796391,0.6464833592819439,0.5852204306637214,0.6479183686003493,0.3620988790208701,0.474395670601394,0.633702325395199,0.550998568568629,0.6700637043709763,0.2305223045813595,0.4290130045800222,0.500742021487723,0.6882906528845834,0.39406425911276133,0.492512209659816,0.5391350038452576,0.3032451642169539,0.45674880201516077,0.8242677119224915,0.36824906579022565,0.2221602142593922,0.2913645960915905,0.7538549289720722,0.7183616448864814,0.63657710132994,0.3675609843165468,0.4011968226515417,0.3509775325339252,0.07032344948501329,0.3196230463072365,0.8956826665370856,0.3565208050407108,0.5687740413380085,0.29745333711365585,0.4483929654580887,0.6042810858886268,0.2497674248398437,0.2275082140825871,0.3753337844736738,0.5097606926027495,0.6831609721171971,0.6009795820476302,0.46610395293166096,0.6136977213720805,0.533862735729032,0.5396400427340041,0.45572358517932493,0.3272550264369993,0.515006415270767,0.5360502045027431,0.7032558770389663,0.3283763512149197,0.631008167933296,0.5008577300700646,0.4653163992554656,0.3826934102387077,0.535369536868769,0.5843477728181138,0.5079940234982191
0.8055712262197137,0.20694104940044994,0.3648457428698387,0.3357124979710886,0.5407500968984735,0.3757564302494167,0.4615769604332243,0.5438963090219177,0.21048592449440434,0.40857922050144957,0.3226277830816048,0.3550588562200373,0.45648560762277246,0.781762894935099,0.5464637861365458,0.5374935545122014,0.45194907765404657,0.4856542259399615,0.584569486736723,0.5974914005105085,0.6994145303569559,0.32034519005916495,0.36647799382811486,0.6771930109229349,0.6853425937159207,0.5578717172077382,0.44793459671256725,0.5999302200211374,0.4291479413447594,0.4226006508175504,0.27501844170249856,0.5567986562748031,0.561712367614186,0.3620286201358524,0.5490908694777517,0.4489770411008732,0.4293311064397233,0.32782775015132215,0.49729570509847376,0.5824639746817271,0.5200461396740037,0.7147780426780977,0.3566338626066967,0.36563143395290715,0.34164620718454664,0.5890395034633551,0.3603780841537595,0.5456152515352289,0.5127663297942378,0.5799968155826769,0.6006042299973372,0.49266331005167596,0.6416123929152676,0.7615715104260303,0.4714070130008548,0.35234205350041453,0.5203721461595638,0.639808689104364,0.2540713420961046,0.6146332958494756,0.475380914291932,0.7815238624861616,0.3859561951025302,0.4274878357754728
0.5854257940304712,0.5538973581456341,0.6458780087984717,0.8385843838483992,0.4539333751766216,0.2597574268613928,0.5664539004574212,0.05463482994464075,0.3618035375739884,0.6552039194821971,0.5392578998450723,0.5107768308540919,0.6315546143885753,0.32258439550043233,0.276873000791539,0.638030811567562,0.5525433721938351,0.4703850141518796,0.68077117085661,0.6285660922018745,0.4219957409281086,0.44259900297355376,0.5055045147497846,0.4836267353733825,0.2960543089955854,0.810449554247882,0.4976035805375267,0.6718630481024885,0.5700480106571377,0.2962363468537713,0.49628390877059714,0.6409919607136572,0.6913370896552502,0.3529125052341534,0.5868504408110944,0.4958078823986129,0.34936787171017347,0.4665048902899789,0.6708918847273835,0.3299252163080778,0.6456461014677632,0.5704214217037512,0.5935681646226694,0.4584290422105505,0.5733959592814439,0.4359853347715713,0.4638608469739739,0.5956662253128784,0.5401473257036242,0.6131502350332028,0.4861116443210929,0.6635520912322033,0.4753472270197127,0.37379256932106225,0.7107520290301276,0.6146440837307771,0.506836346375081,0.43420797826029855,0.4847150791602591,0.8048128161009604,0.6123706942164207,0.42787709149791153,0.37688910925669805,0.40608942782042684
0.27334043996541346,0.7091646648668399,0.1402011910790371,0.6033118073452495,0.38985483851721725,0.51741944049763,0.5947308545562171,0.5056905219456324,0.6383010186642012,0.4779450181443593,0.38023509410076195,0.704200464345281,0.6631916326088636,0.5202436561666489,0.20832419958012616,0.7660897044718644,0.2975218793023359,0.4452984648021689,0.43830335624013095,0.49864858160653136,0.5940098467418972,0.42566093834773067,0.4014914336091505,0.6507479276090766,0.591112895587415,0.3318047336939607,0.29296766269850566,0.7325548244009673,0.33110425689705925,0.7835350572631212,0.5256400664128601,0.17309264187488876,0.6608978687993916,0.3617412953199216,0.45640788073749416,0.754099610128603,0.3877952175413097,0.5447001620556918,0.1724798669680348,0.6101453055182543,0.49702956854714464,0.24826472967042723,0.08328526379741541,0.5845249316987228,0.6028878562907661,0.588427402594645,0.5416910209978921,0.6386941231409637,0.5883440217797007,0.5868276515806662,0.37462538225004394,0.27474123834043357,0.5504543244767273,0.5398535847300586,0.5589619000277468,0.7070999142435217,0.5228531175104331,0.5770265891813683,0.47634182131891445,0.4344140040661274,0.47873275534673126,0.6606749703797827,0.7458697000433038,0.7558239738720733
0.7737803226715487,0.5287521882790498,0.2808690606186077,0.6367689542045999,0.7623271856559671,0.6820237725130063,0.5165905397522539,0.3239204907232831,0.6132854180131033,0.4731550406151428,0.3949869071261874,0.37397090254044785,0.7729088481126538,0.39467371054006173,0.39146353519045285,0.575966477016588,0.3121817011439392,0.41431771927391475,0.6853698277687341,0.4403183310097636,0.7335719305932967,0.6382872713220287,0.4931100525818989,0.8380735973381416,0.5273748279219184,0.7291942153018325,0.46528587228978346,0.5539218294631099,0.28175955577563333,0.30163819731832087,0.40908794600987336,0.2757867311802911,0.5086530241794789,0.6611882910797017,0.39377210950044284,0.2832770568434383,0.4976066321408241,0.6128928565042714,0.4884532585871298,0.5054835809462881,0.49078242838566466,0.7049878314779838,0.46619382428859596,0.4045233793886457,0.42835731929041654,0.9110783304093125,0.414369996091317,0.7137545625585607,0.4552438851540658,0.5627648206992195,0.8491905959179673,0.6229195438514832,0.40678535230191865,0.654886172905666,0.6061026167052732,0.4125184042556578,0.6266261460403956,0.5687894282679095,0.3182236882240729,0.32663785907180337,0.4272566776496958,0.5174318356542865,0.4566912650116633,0.7004133054894607
0.6643348269806416,0.4711082570777773,0.8083110763655339,0.43107768994822826,0.31293140753311655,0.46412829011892953,0.3406669000948168,0.7304794553050025,0.3384195894792844,0.3084253009984627,0.20997688582559135,0.2740203829465233,0.271510694480641,0.17391498761226643,0.5850414880141236,0.46013998572211673,0.4426039571909679,0.4075354489088282,0.3338451203624251,0.5935188033443725,0.7506551989886339,0.43717692612170667,0.6290503240905202,0.3862826434516303,0.3592109477587822,0.6718493495811105,0.6717874251669027,0.28908560824222485,0.53835861825703,0.712116997794042,0.32092912783887617,0.6910504904061137,0.6164011090050423,0.5576126421159096,0.5680291724038976,0.4065092145403215,0.4775231433749087,0.3175665471007351,0.806356901915826,0.44530771493033117,0.44677745605778896,0.5991041649795983,0.40479124559834373,0.32719367137800315,0.6108539938213112,0.34543731563944174,0.2716157654040065,0.6349101373599227,0.44059130854010126,0.5949538778092841,0.4703934256370369,0.6976051679994575,0.6026700535862419,0.5776419987790484,0.559063017503705,0.683780123872023,0.46604480000184606,0.4523141856130174,0.392350748741557,0.38479274525565965,0.717830790937199,0.3891617076345421,0.7255811584940077,0.7035362064520555
