col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49,col_50,col_51,col_52,col_53,col_54,col_55,col_56,col_57,col_58,col_59,col_60
0.821730054308502,0.21434931183191486,0.3682015728890542,0.12099581848579288,0.2390876393185417,0.20930954481586772,0.7455337042209453,0.453463046319152,0.6882570077286885,0.6193490083641339,0.7646274737441818,0.7704781640320189,0.43324560841693394,0.3996595372425472,0.29366404101025256,0.2575182397071334,0.4385078674745895,0.4080657458981567,0.5616290000132396,0.5651016810811242,0.4555027904908107,0.4695879116985457,0.6109057605921628,0.5168637076530855,0.4568543599550292,0.5882189825240891,0.4331005450791308,0.34565269420293004,0.3430606437556455,0.608618124387633,0.4356396696386766,0.4941478619807449,0.3918723638378895,0.5680098631674496,0.5981665321556358,0.5674151206705178,0.5006637786118038,0.48053801236828925,0.5048386741421311,0.8426519466854236,0.7409201126362979,0.7210528117192047,0.711243360743857,0.8384301564888768,0.7049638464970244,0.7154914753018257,0.7936769932868853,0.6794852104719941,0.81171522303913,0.8233897766888126,0.7670212171795172,0.6883474986757669,0.6872289162094665,0.7214846634087557,0.7417333344210681,0.7672982724456894,0.6733604473817997,0.8179264086091178,0.6161662975703229,0.8156877540053095
0.6178111927078567,0.338115110848036,0.19342857028623062,0.5144789118381904,0.5059057740412367,0.48893082377544683,0.4891290246266322,0.7017490846443947,0.9538874149267507,0.8482363152300054,0.6807271007341955,0.6954888869366598,0.49160693803166244,0.5867928822004769,0.3407320580145037,0.6083941323571116,0.6569952111024235,0.6713810945621111,0.6409474255603658,0.7222108489951531,0.5216017943310234,0.5271705348664404,0.7446791980185898,0.5836330845946365,0.5497231357632941,0.6051355503748466,0.7235098160817546,0.7432180213281014,0.6223508338226323,0.8046306888610169,0.6913050203710618,0.6779892886824448,0.7839416105176695,0.6122848363454926,0.7121804817608359,0.7083375377151558,0.6824812217183079,0.8532004796202459,0.663186110280054,0.6184842142970655,0.694546274269091,0.7793203352375971,0.747046952693292,0.6490365096754079,0.8443761770262835,0.8486367050085275,0.7547918473812116,0.7609322375010364,0.8590295732164062,0.748441762477585,0.657419975967534,0.8166247153003159,0.6983067051475358,0.6936699746040489,0.8160608222988222,0.8468540726616491,0.8049577173300425,0.8532996390217229,0.6960029984237487,0.8688274942073658
0.3197964054923943,0.38922408861873947,0.33626800686089875,0.23310359208081521,0.08414987936827467,0.2923447047675063,0.3410220014194465,0.8135931779027467,0.8453865786134505,0.5945654258621754,0.8505093503319827,0.823979644568009,0.46589499793303013,0.4231550139938468,0.3583552138034509,0.31629779061074015,0.5148064894448787,0.5464051032226898,0.4809018813467318,0.5678667045971175,0.4832666197998116,0.3988537017577369,0.4728874532664073,0.470831151836995,0.3809441753438475,0.42126672531957826,0.5867702080059876,0.522582000051083,0.5188908869515416,0.44312435700192493,0.4990918473338817,0.465782413777447,0.4909807429353008,0.4875840477809824,0.6102438910652905,0.3740410571899583,0.5732578985591891,0.6072944983287205,0.4738293196535271,0.36926139723814716,0.4989930570669687,0.5483726758145513,0.44321117456833264,0.49390029662521706,0.401927166512727,0.4190725839858894,0.41516977875217487,0.5014583300412082,0.5082230748400082,0.4623697161473266,0.5546889180982428,0.5034621310961488,0.561834152134167,0.46166809043442464,0.40958067338151033,0.45488973468322774,0.5904487202957417,0.4271365878809329,0.3969967460009807,0.601343451169399
0.5566080888896281,0.4553598519704938,0.4373383230779686,0.37563998019086753,0.45645786770474084,0.4604164624383229,0.6444057785205706,0.7771084573756276,0.4443383031491521,0.5138724997805755,0.3791659052389808,0.49237704833316975,0.5759829751556049,0.4403998073075366,0.4388378344586146,0.3753834850086365,0.21685032251759184,0.485906188705162,0.3301028716685864,0.4986427456683514,0.23435101361529959,0.37888560661637743,0.5174927250981758,0.47075955795628566,0.27577989555861426,0.44981820832217506,0.24085821977858557,0.22563600708729414,0.3144010694086682,0.41116181354148335,0.44689178096887905,0.3734886007181676,0.41374578719788846,0.4430440903058267,0.45028689096261765,0.30453284188076224,0.33027937613952046,0.30484219344135743,0.20408088046799827,0.40541603537658827,0.3359538873338417,0.36972295344238826,0.2505943940295283,0.31799937641824816,0.21853872354297438,0.23623879354571223,0.4110655845693467,0.344336517979797,0.40198996700651957,0.27275324009392576,0.2584753593302668,0.279204844904676,0.3872726266717383,0.31307374545255884,0.37135958709581646,0.28677669327348565,0.23901247802435582,0.3310775277255084,0.2891002649912016,0.270199169643858
0.5840284766174035,0.6811794609059842,0.6274923734472018,0.6702896527071859,0.7334260890158524,0.39133418292324285,0.717892656272656,0.4591729816065522,0.3275968969892722,0.47920994203944434,0.3685130840150351,0.4323772292014407,0.35740819451641637,0.3983384708138892,0.673805951487872,0.7740370981463816,0.592925381157154,0.4894129082199834,0.5811997722789317,0.47021617698277435,0.09188772997039735,0.18747895149953064,0.2567051522314408,0.37047269744264344,0.32462988452607355,0.679894267837605,0.5462569626076206,0.6340824877046041,0.6712303935541243,0.7486962378052442,0.5557245636168427,0.5464805247874417,0.31787606074887187,0.23336756218349522,0.329216736744664,0.2582983920116957,0.5425199209763183,0.5154028727938701,0.6312007641561512,0.6448448887892471,0.7852226577195207,0.6287536738674565,0.6284815563405907,0.5937939486195012,0.43216540696317457,0.25380730007413566,0.31336063529854785,0.42880371838206066,0.37667880198667314,0.41807880509914763,0.5765639925323588,0.7720556502129167,0.6153125578376049,0.6652263822498009,0.5922129695435816,0.4472224747704337,0.3483309914654371,0.32919840537065087,0.2126233395250213,0.3865457043817801
0.2785951313633681,0.09994478738167833,0.23329455086301,0.4281751395389536,0.4055335178579358,0.19619808515505,0.4601295817211932,0.655739956596643,0.826958847617949,0.8053786615435126,0.8164117227614922,0.9677440817317877,0.7398412800074526,0.4591636792438889,0.5248593398349588,0.7382859831395501,0.479769351055512,0.6769074517062156,0.8476969721041689,0.8651093912428511,0.6951502369645581,0.645618053713636,0.7557163306242762,0.7920220860193546,0.6667479222048268,0.7270946512219965,0.6428857409227695,0.7179366627471495,0.6189990800738566,0.7633052357554102,0.8402936193958789,0.8540153622324391,0.7564521191143196,0.8373633199697712,0.8904877044100666,0.8859073563672109,0.9697008171536238,0.9784027167530367,0.9694230468688068,0.7910974686041348,0.8788093659466346,0.7970015543487636,0.8717563589615619,0.9376079140248434,0.8191731794497812,0.8302468555898468,0.9077655646591188,0.9653345885133627,0.8915939342099292,0.9815233283883483,0.8219553058554291,0.8351215674926387,0.8776554239317482,0.9616194139349463,0.8464246232478069,0.8230380844086698,0.8361242676535925,0.9776002818522511,0.8609132474812384,0.9992816729477884
0.7715217192425088,0.40797150829930207,0.6704649498426711,0.5733812922852365,0.8565851600775594,0.6011665522987941,0.5896845929012418,0.4828760806690239,0.3796429807359557,0.3923211203323548,0.44032019377886716,0.32342993421562594,0.6477475851387781,0.7621666671592342,0.723590272568142,0.75609708938101,0.5870431000781859,0.5224400947541804,0.5140458884431558,0.25847652521621683,0.1872928652386623,0.1487710825267694,0.32651360336011,0.3703133433210646,0.5025122671345864,0.8150430471213033,0.6351091097912422,0.6506584505010391,0.6238614217303106,0.5221914232071918,0.4222647930335043,0.3058766165186442,0.30030882365606426,0.3570310091197735,0.47259063336901663,0.42018242892056223,0.7645500576425956,0.8717097969005363,0.82074286965014,0.6611525216549412,0.5485442803601652,0.4076380495552162,0.24605488333477232,0.22613316202104541,0.20730508138651305,0.3933407522606166,0.41539662621976314,0.47922339109185574,0.7783141584944941,0.717227790327827,0.7531935829099543,0.6339346223919679,0.6354374580307145,0.4292636762302886,0.30130145886050486,0.24559299911448984,0.316838820466865,0.4079073855144303,0.4801825223200365,0.5272689669394465
0.17643193972005755,0.5088713247546521,0.05829764946244287,0.3606341901155409,0.11695726824647357,0.04823873476456553,0.2797415997008478,0.5829902793747718,0.46266870457953635,0.6951463317112179,0.43664384175203613,0.7013574163742629,0.39525703206423324,0.44234150897113456,0.39623655913978495,0.1314676841372554,0.2850096510946052,0.4962633793717589,0.46126226317670876,0.2543954568536691,0.45015375197868995,0.266354727046083,0.5130665712375337,0.48179425350561744,0.3411849999474641,0.4588226209179463,0.4072540219093866,0.23951592228950247,0.43378786704549577,0.29306050134552264,0.44922661486093707,0.3587995270122215,0.31912785908235775,0.2753911959069991,0.3984575341244191,0.37293046576512023,0.35122369897868494,0.3566148994357892,0.2388109456844183,0.25951841279445387,0.23196234746291802,0.2981930815131545,0.42012136637103675,0.28948040191822033,0.23896283179610478,0.28057520485705323,0.2217823126331529,0.37690325520003365,0.2846290549827029,0.3311227645955663,0.3406608900773403,0.25954050572808696,0.3326345488321418,0.23415429068652605,0.37595046838986274,0.2183940756756218,0.27306159662771023,0.322598128993135,0.22366718719237724,0.418135633017484
0.6526917223197131,0.5334285046333833,0.46095164985426584,0.004538972233703031,0.4439691538017494,0.1126155932424926,0.24412952066973448,0.7705587103002524,0.7403932114430729,0.6395263032998182,0.4843826702641885,0.6976366976554305,0.3823195477120682,0.16535791442917813,0.199559264816204,0.33949702235169765,0.1807778293588741,0.2079470121585677,0.1956547642689756,0.4353821980341746,0.2816315404370095,0.22992577654765678,0.4293322158079615,0.3853503677500514,0.30967396215313164,0.26080606939942985,0.21835358484923506,0.15906018618810086,0.2554662484308494,0.43493768202537814,0.3010114425572647,0.19392696326448425,0.20669033132998862,0.37595170959035684,0.3343503812600296,0.27446860315733734,0.29722553744737257,0.18538677595000125,0.25866228609774045,0.255395604935864,0.3131128846428427,0.2100030536289522,0.1945295643764905,0.20948673193237813,0.28386487795657905,0.2880138157389698,0.2480058798863599,0.25835301654241816,0.2952290651608309,0.3546078089824209,0.16801309711903353,0.3159973157777883,0.2876209154261623,0.30379424181627346,0.19745156500264013,0.23118789130269624,0.21618601853847033,0.2688893662285483,0.30488417793419365,0.21899337537841246
0.8152596079475043,0.5594679692202087,0.4211656331338234,0.3081511600630019,0.4945456698391084,0.47028069143548,0.5010111647855187,0.9503137521142458,0.5715876975429692,0.8618633847274098,0.5803978056549892,0.6680518161758247,0.646076541930375,0.6466605391251408,0.3092710677669418,0.30410361184872003,0.35273223709929635,0.5935755734432203,0.6106975943652273,0.7397501375865065,0.6364973242851608,0.6090766195787669,0.5497024117829865,0.5901920078596222,0.6671661080348418,0.4839672521014598,0.5865209962912394,0.5602911920598086,0.6744048174180854,0.6339378008740895,0.5504249272937299,0.7104173781553081,0.5096836114762467,0.7047684643215075,0.6554976833150826,0.5243812895172227,0.6054950914917497,0.6340719266115322,0.670512224707043,0.5447836688665175,0.6564933572467823,0.5821710135466782,0.7099069351029345,0.6609260094818338,0.5731885560714087,0.5965989604554712,0.7181141018332241,0.6255393388678914,0.6232804043022167,0.7826952393442732,0.744631092885837,0.6191098660134061,0.6558693793361309,0.7696878970846985,0.7278023291284379,0.7238354171674386,0.6756397921069549,0.6156590953225474,0.6603692023239006,0.7571231480443621
0.5261853475161968,0.0477464795738185,0.41597597885755655,0.38753290661781403,0.4529536270925534,0.1768944221154789,0.5448957164770256,0.8051793626063991,0.6346464413427155,0.5419815813511993,0.7681389990719543,0.6166012526419686,0.6724900872785285,0.5146011827534334,0.4222930732683171,0.5506425790816984,0.5253371774824083,0.4887290251610762,0.6055897578477709,0.6160950955395386,0.3461906333242469,0.5750660672638648,0.4541257404390368,0.4384499324361619,0.4468683345066352,0.567086177452381,0.8114488678842906,0.7456208146226053,0.7130014330881802,0.7540444298141182,0.8228041957983802,0.7114359995814966,0.8118857550757417,0.7092341686775003,0.805678260794868,0.7376931133389222,0.873608832775529,0.7720202360322923,0.7191100191718527,0.774634796947123,0.788730187869455,0.8053230278614483,0.7238349344816344,0.7251624656535505,0.7379511918144398,0.658825973546317,0.7851510184666053,0.8015900564742238,0.817759258817633,0.6945496025532943,0.6350435407066661,0.6359818823316145,0.7675065941126832,0.6724873595945033,0.6546601524140597,0.6115493687470965,0.7798068964358191,0.6874409251916077,0.719417484038774,0.6686581785351007
0.34144495546370135,0.30068990902353243,0.355263420933738,0.2573995673268469,0.279702787110907,0.5461351828252132,0.35485015682593457,0.7800438742793904,0.795427673318722,0.6501464454868457,0.7424403667752373,0.6407730051521618,0.5264775923003918,0.4012436347945846,0.21278757189297326,0.5013309185593855,0.44803985046911643,0.2665019527043937,0.5494247395109291,0.42419980485314795,0.43046010817635333,0.39072563418836653,0.572198103345984,0.36274286780605625,0.34188898111859456,0.8260296280481776,0.8417852873574487,0.9062697769280761,0.7410939896553188,0.9271367548420641,0.7672546927458396,0.7920413291825168,0.8506694717631348,0.8635474659798162,0.833598333017679,0.7417822051945638,0.9163628791841668,0.8137077765823773,0.8591298149178057,0.7439146764411826,0.9279610504337833,0.6686133790249537,0.7495108642731639,0.8274487122848432,0.8065544628857453,0.7559359023292676,0.7749062378342139,0.6852876364471185,0.8769427960786281,0.8493505605955264,0.7787390292668783,0.693518035761357,0.6994697144696981,0.8030086682284439,0.7467257178770677,0.7319152301516825,0.7979861336611349,0.7008588571393607,0.6363723352609497,0.7971983149843174
0.5341860793918778,0.40393253117523287,0.9349693938339871,0.9630403294571476,0.6487211556963337,0.44854671110675426,0.7544395857658523,0.4058370843618412,0.23164796977736768,0.12418772328466987,0.1790519598252836,0.4475184873211342,0.5030829873827504,0.6135984135381234,0.8426794198549639,0.9486710149784732,0.7200144155590305,0.541804170813617,0.5139532112642491,0.43369925583645946,0.17807731118157077,0.12005401014287448,0.28529151402714076,0.36483294722676474,0.44133945551784637,0.5202925515276013,0.6539470641634371,0.7905856855954434,0.6730540453325241,0.8153679143603141,0.6550246540162885,0.3636577195119304,0.35700627521497375,0.1637855615602686,0.12168046478503938,0.38116999643129945,0.5266786184060173,0.501116923860286,0.6491351252182855,0.8437922977952466,0.8976654947562633,0.594058559692901,0.5910202446802177,0.36504494592641923,0.31954584864121144,0.3640837669540652,0.17521925243987538,0.26065232548910916,0.44388692646994476,0.5191306995820949,0.6286353622213905,0.703755998546462,0.8116875996108306,0.6880241359206679,0.5599200386849732,0.4106547045995464,0.3777779044914046,0.23228432039052255,0.22980282795871176,0.43048187922737347
0.1472068130972477,0.3632890803368467,0.1557216138305486,0.32462029393475633,0.29095188052278687,0.5074053197398949,0.34434167448888486,0.6157900313555896,0.7415395374322298,0.6997103597585355,0.5721098892436247,0.8307654345231021,0.47254423606542106,0.34899796963616003,0.318010752688172,0.34841385444327,0.43427787822517583,0.41745968000093125,0.47894771683149967,0.5401101223788773,0.4511293477377178,0.5378902254194571,0.3981113507303154,0.3384263526451282,0.5191598457545732,0.43891008822507355,0.45581353734376256,0.5567555857849236,0.3573630652061689,0.6054529095675663,0.5909861689679576,0.5639076370944021,0.37732546576411674,0.5306778894021276,0.6128802527307512,0.35599447538939977,0.4856249016012961,0.5706433809942264,0.4562429387314045,0.44871469782021584,0.5014092154256465,0.569585549700058,0.4842875372986936,0.42446983776512814,0.5381676001251924,0.47685289319375157,0.5991605247714816,0.477973419278365,0.5264381464516823,0.5738728174334681,0.5167856973699809,0.4694320475177181,0.5597701025911046,0.5867992509695199,0.5975748629573945,0.41921089962101166,0.5299958164495762,0.5793374475431804,0.41773625121214825,0.5682764625325848
0.3217175791548501,0.1752428609089689,0.19909001131488568,0.3082256304852119,0.459151729548112,0.09132274613599978,0.5311629539748317,0.6134393432200894,0.7050157169223672,0.6631233685387632,0.6797166414051834,0.6568444429515634,0.40772872040011876,0.3525562783164826,0.31388784696174044,0.280205083915543,0.2902291829554339,0.2677940551646266,0.5359388860203096,0.38417077210623,0.47905338517381385,0.39113957397047666,0.5169371015284356,0.4057823375124914,0.2126800668256753,0.09265625216154424,0.21485440724789373,0.04497007387170404,0.17514675689911766,0.18207785938359589,0.2822496072572375,0.1669453399056788,0.11374881154266217,0.1125696431113429,0.095533647460564,0.13837144142709096,0.27784746804264027,0.20418353687080643,0.06198741135514793,0.0427160429857289,0.22914875313401392,0.1852107223868862,0.19244016735675906,0.25615363095075494,0.08617515911137912,0.25434591491066605,0.2603969865582405,0.1491219924550707,0.17411710873592823,0.17438569549427993,0.24926435137666494,0.16865047984213977,0.28369638468624075,0.216384589131435,0.2465196081018977,0.21300442007803946,0.2611591855941812,0.26752390285501004,0.3129748472356905,0.3527244723401435
