att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,att14,att15,att16,att17,att18,att19,att20,att21,att22,att23,att24,att25,att26,att27,att28,att29,att30,att31,att32,att33,att34,att35,att36,att37,att38,att39,att40,att41,att42,att43,att44,att45,att46,att47,att48,att49,att50,att51,att52,att53,att54,att55,att56,att57,att58,att59,att60,att61,att62,att63,att64
0.5032104804735456,0.11033038360635539,0.7095510241611906,0.8617632417376393,0.4338091951924792,0.599475254822576,0.5840195765734294,0.5721154743922582,0.41493411154459015,0.5541030757295274,0.19982213221086909,0.6947200839067926,0.47633806315304017,0.45560928580256277,0.6467565550123229,0.5216921917806016,0.501507507456922,0.5481885497810556,0.5788977245203646,0.5762417208369741,0.7761619451814465,0.5441718952435106,0.6564938147817325,0.6469137185165608,0.5519498840446897,0.5075630487192904,0.0807457315978814,0.5135706484398697,0.34934258565384974,0.8265547050504047,0.19883215768332713,0.31220434719268814,0.6676854240212606,0.37097237124486565,0.5390912997502708,0.5413385184988069,0.37932666565732664,0.5580431180077974,0.42038952246624184,0.7050927876781518,0.7550604594463903,0.5637829242561901,0.06894845138855032,0.19665199226753127,0.24347561308581184,0.48087804633362974,0.5871318647635623,0.47555235761171866,0.5999967649587572,0.3838477534488023,0.5923754854544683,0.40076126314979815,0.5366661686906228,0.2285552769504861,0.40478103730122594,0.5246143355549839,0.6860095136386761,0.5439045106113433,0.5548636907150587,0.5316939038541805,0.5336467663663164,0.55240864241588,0.6122374291351496,0.18596232962747733
0.8828176333422639,0.6496487691913345,0.8856530638246815,0.4549851466789547,0.24992930547335512,0.4645035787317557,0.4896341709744442,0.6893822740512363,0.698498661243541,0.6152992323969482,0.34241355870283524,0.49040116942065437,0.3835165077802676,0.3592524558573613,0.33862633914793344,0.4522147717008657,0.6256152336582413,0.4694174184036436,0.8157484607049525,0.6313000338114731,0.6949273640407961,0.5599770151920375,0.4785685666680631,0.2795935666177043,0.586637416317163,0.7614576932471441,0.4669870270660814,0.5068343897558191,0.545147473251013,0.5808361132394095,0.3716232764685931,0.6169446117385062,0.6243375652736892,0.5082274248526286,0.43736890806215234,0.46905008165631107,0.6297123561916677,0.1861568868802179,0.5864103947478357,0.2939343025632672,0.6903064725305386,0.6430845763645631,0.5016631729472366,0.6028737278205044,0.6043539836035604,0.5024127242657743,0.3981127801810739,0.7278678359927541,0.15949477252400296,0.6779957754312239,0.7141065985720088,0.46000287937469503,0.49858805908472,0.6791101514116871,0.47151913493883146,0.632267783315654,0.31651190190097134,0.5748439253998272,0.44868445597243556,0.3335955380854314,0.43363394892956164,0.720562236899995,0.3215736291653436,0.4970606266374115
0.2464191975979736,0.5780103475695758,0.20183512812890042,0.6199460929430598,0.4125436955090855,0.5691231318327401,0.6996112880885029,0.7028234519092562,0.7065842221783707,0.44423812540549223,0.4148874156590595,0.6638517695849322,0.5725923700824419,0.6365329105484379,0.19404537162205332,0.7260341456655941,0.4787674751867088,0.6218490085957771,0.3382336159092358,0.466327900704558,0.5022797988222196,0.2661739825882825,0.4530652674195323,0.7847414649553739,0.5807491792556467,0.16072042038738643,0.36062392925299536,0.8260904302725275,0.5675522386054737,0.4836616431585813,0.5264467818070205,0.3124928435871104,0.5192522350110778,0.35044514302478635,0.21393011910862142,0.7617987509853477,0.37898445515846135,0.40176671069054426,0.31904209771824144,0.5062120602216781,0.7031871649295424,0.3865309952239454,0.3311321885308503,0.5760904630336443,0.5590087427101214,0.7429631334433914,0.608818831486296,0.43971346032334113,0.6566563631734217,0.44921666037177943,0.6197922244330437,0.5015148344726431,0.45894008687893645,0.4684620895797687,0.6485650876914508,0.8205820129260544,0.4454944868845125,0.600407947738587,0.4218925850993458,0.35823786366576005,0.42003784874661887,0.5444054262176975,0.8270274678841453,0.5185179103766903
0.10554156347889304,0.5795143371834433,0.29826087560074493,0.42659874625068966,0.4104457853349602,0.2568014853417425,0.4974092005479421,0.3683636672851929,0.41056496240730994,0.3617603047280471,0.5164947455322376,0.4007654659755089,0.3382161560624152,0.4020040819966988,0.20079199584242985,0.5911128578974978,0.5361164687579337,0.6029519915059426,0.7533643189495826,0.6641298713493928,0.17886146872535202,0.3416472312287191,0.5608027698462783,0.48264935069120746,0.4719220373911175,0.5981984548910143,0.39649898902638353,0.5105942012152728,0.8255993874431604,0.47689729098593914,0.5042974410866902,0.40380213161205514,0.6512084178741923,0.5136387299266284,0.5204917618996838,0.5031718811157423,0.35106323515189464,0.4662496829931666,0.3411402238843597,0.5434062252761775,0.7923255790679016,0.21080792438097695,0.42651946326719636,0.7255057615982992,0.7221478956003125,0.34457668152305243,0.48841152428976287,0.5192402037241693,0.4507285686152814,0.7590068742098228,0.30213141840931923,0.5562251043520308,0.5436547534839752,0.39126327837485414,0.693714400745539,0.6297888194087218,0.5682177984406862,0.5543757367299432,0.32430355352454976,0.6871694729455149,0.5560117840827333,0.3856933375397037,0.4344723768075201,0.48504041591726316
0.6891662237611853,0.24311502988842565,0.5206765369771045,0.7018666752847368,0.4681366129388264,0.46304489569406615,0.41865195970494434,0.39203874394336524,0.2720314037082727,0.5461052589036469,0.24002504839164776,0.5389529178784873,0.5889774865313124,0.2377446108324498,0.6648639900347892,0.40123075678767056,0.5835614427504521,0.5911517811291468,0.48350212250621455,0.6708868721047153,0.8847487116500677,0.2712905914635504,0.7376652608431068,0.5482845307629025,0.3046711324250084,0.6206150255360418,0.31092102490201934,0.3021818198861298,0.4311066418854929,0.848336819581178,0.25135598018797317,0.3585624923508137,0.7118806794146619,0.504180396657745,0.5459017101220645,0.5217292845243535,0.5176374124945436,0.7774096248829176,0.6234955061511203,0.6248560044193798,0.4966679384179463,0.5362706215037072,0.4352259339605778,0.2754077485609872,0.3273907319516891,0.41539753003365176,0.5795781612461606,0.4021176330903635,0.5000092187364088,0.5641012468700422,0.6639864198118148,0.5057496406474596,0.8362888624218747,0.6452401372334754,0.2897260006743199,0.27107076596001456,0.5968776599413211,0.594850551577987,0.4114724888622343,0.39551976740986045,0.47420950987481525,0.39394634118863686,0.46793950089627667,0.4123429648569378
0.5675700863023513,0.13024019573270984,0.5405744266680632,0.6333107408824715,0.43271841807670036,0.3616402932131688,0.434108996416915,0.32470867270953635,0.283936955484271,0.5764461084064589,0.458069252805817,0.7206882071010039,0.6493106215521135,0.449528136620102,0.533186788351768,0.1674885842965232,0.1582180152495407,0.5476533192025531,0.4327991841417554,0.45975202608871835,0.9029233887300017,0.28531806616412625,0.6915771304352918,0.7298251777269801,0.35703447176415504,0.5088836962744769,0.39199147278254615,0.20612402332121532,0.3490731527582809,0.6613348108836071,0.13436642438886282,0.4846005641986009,0.5788735423914584,0.6830218337579296,0.81070211190416,0.4991292460709013,0.5024648404850703,0.7273413249208687,0.654206122244658,0.6125704383523899,0.47549474420102167,0.7713171288002101,0.5502427322510928,0.3032688928625246,0.43139787996995804,0.538099916939968,0.5321051519959712,0.5857082234765418,0.5589361736542993,0.3763141481570451,0.5843338075494804,0.2120185049163173,0.7566674452700941,0.6569121841818295,0.3720475470502064,0.5080677083038916,0.6877178733349241,0.7001057161866291,0.4067412124754336,0.3495229001068695,0.47582371099780846,0.3778377603410117,0.5183350599455467,0.43988469100194844
0.45223095306848193,0.6386916915928675,0.2378322316613291,0.6876706320069472,0.7477944643578494,0.4863645741226894,0.5846628597502211,0.5814632779228425,0.13412203469258416,0.5898474301747927,0.4389941084561614,0.6348968127781918,0.4872615111971126,0.49473572011085315,0.48611100038936084,0.6367145521526411,0.6691533099829504,0.5014279743977909,0.523168793422143,0.4436162331624063,0.6497457503546996,0.5074474855425608,0.5249190784355855,0.3541020829287827,0.7062831100955482,0.331591323287786,0.43151107372219905,0.5809574751197455,0.5496654637498573,0.6523850739195821,0.4480624549758516,0.6636620334623563,0.5799463166757535,0.5043861209490403,0.8382442437820364,0.9594898520423242,0.5187768407536915,0.5026814784108956,0.4439711897535959,0.560381211891937,0.4554087630742012,0.5234036859957628,0.14715272022619796,0.3180712904146923,0.4093553210870496,0.6670262000551765,0.6588525717620661,0.2762079391520948,0.5324588315551353,0.43922816964455835,0.5527146199096263,0.504528689628963,0.37705109041621715,0.4796885233909181,0.43970003058967155,0.6045958573682756,0.5559277182788633,0.5061788030398268,0.5129875373810237,0.43768203354691937,0.7782827188287151,0.3797853141729991,0.7675079346073823,0.5171340173038133
0.8119200166680545,0.5079253908102026,0.730645764929817,0.643381739731368,0.22394026512882262,0.4202375668739912,0.5952456553952834,0.5130972082777605,0.43597930805840324,0.8366916568274525,0.6867484324810773,0.628128620948103,0.7595334203149859,0.576859656265961,0.24709684407581053,0.579665790388544,0.7783184355323682,0.4908811389290997,0.4143923003378163,0.8010270747025583,0.4355404563352305,0.5343327438702384,0.35588106984929624,0.43882002015971455,0.3317847893503595,0.42941951488628727,0.3890789010369937,0.71951093231402,0.33761668948722356,0.8396574059221974,0.3206369322752717,0.6305030463248158,0.6685447490016565,0.5615400070155936,0.36593931324916457,0.45388035336995514,0.6849713092084985,0.44119998023633655,0.5737870946106634,0.5981367745977212,0.4957663619589657,0.71258063060678,0.6354072214368123,0.4580940543855758,0.8054040664246533,0.4052295363243795,0.7001283130626934,0.6984465083886019,0.4690691033087799,0.33683555776801144,0.704884340392366,0.4315805667004113,0.5953662641314458,0.577831009721511,0.6812162260224697,0.512961088667032,0.4190554644306631,0.45540044329456175,0.5629129128862632,0.6949619420886787,0.2203653980941649,0.6609724105572888,0.3783894091862712,0.5937574495646282
0.47543810415027365,0.24427140518300378,0.5084484656514874,0.5999799154418255,0.841696747931113,0.32349639417223053,0.3461461351196172,0.5691327928349385,0.26481213373294343,0.6125789251806563,0.3744077072312881,0.4954755988151608,0.23631547588027765,0.6540476300941468,0.5032667977865266,0.1930904807520199,0.5693666399151974,0.5414850466059821,0.4108243482694882,0.6194596529550062,0.49268362024337914,0.28733811758225236,0.4349023400813765,0.32856072368702005,0.5581516800402125,0.617409345930521,0.5988664389922209,0.39416725020479365,0.45259621815236967,0.6186855285024171,0.47017614427909504,0.1873600411707649,0.6260437050299361,0.41678650063667966,0.5961286068101987,0.5605307915754161,0.22847728190766065,0.6407788068354767,0.6074779417862564,0.7515837831021551,0.4534362060510463,0.46622364588978316,0.3592105209704415,0.33154268395338243,0.40415179804474155,0.53788422641309,0.5884319390686508,0.2805886519228386,0.3728832961133921,0.3695039725321027,0.7881624682798138,0.3463047729557389,0.7014833083107248,0.5500424549341514,0.41336025190537307,0.2895084626177581,0.162739966778087,0.6459040112158605,0.5944484842504068,0.5498648651747752,0.38170907005268084,0.5172109465696269,0.521711411084677,0.4000915330851352
0.11944065722168407,0.5619515252652582,0.4273374777806687,0.17298230502879813,0.32565458477598863,0.3429135606288745,0.6100854045662818,0.3418563266353447,0.4059237351682152,0.39030872395223437,0.13615757708803922,0.4006081596574941,0.41132462630638633,0.4126351316489931,0.4872850938281418,0.44874962058712087,0.4381881634976002,0.48121925265962173,0.5210407801644464,0.52737358589737,0.43260372055967067,0.5905706626494118,0.7323151585256376,0.509577153612674,0.49179476227573865,0.3682985898065805,0.4383643482917052,0.6935187209918326,0.7664186630256125,0.733807756161865,0.49829398771699185,0.6109515023225751,0.6371067019590204,0.6192591622501252,0.34893953816021217,0.5829635874709418,0.31511343916122636,0.15182736122612583,0.4438685873911739,0.32130030645759877,0.8751241544135506,0.5569038943162709,0.5382919774451973,0.5855846782771463,0.5781890671408797,0.8942965936535052,0.5527793809556588,0.5655663993091562,0.35906016848682987,0.6383652394879,0.3230557860501716,0.7573348781085798,0.5143075945748673,0.4487647364734139,0.44037409630523283,0.5380018186342838,0.2234381410007898,0.2305087132080917,0.22282914957538852,0.6718464049664485,0.4576912662516559,0.35590786735218904,0.7561430086087672,0.7804515064969533
0.3383378343615815,0.37375695047572677,0.5046528479021914,0.4603111525966391,0.6135886299930784,0.2896512005592069,0.3697380253200658,0.28338093212489657,0.18171976727264522,0.7290501562928803,0.7663631809550062,0.6698266192086526,0.34103761855440007,0.5354193005731035,0.39411868840153597,0.46804016618111777,0.7141839739046838,0.482119011636978,0.6659010007011282,0.8256141603583953,0.6992996787193831,0.44321235205781323,0.5006152448750052,0.3291206351841004,0.2720257772047133,0.6108768082597185,0.6192358436743729,0.4729905942100031,0.4274251599278058,0.6001274264977092,0.7146396631563015,0.20670542672469322,0.5493621638270442,0.6421477512891282,0.29671498135469143,0.6805935013665778,0.7441550265836434,0.28146440281731655,0.6627647744037026,0.19005139189370512,0.8528971885509189,0.825556801030866,0.7357745697850142,0.4390710481691613,0.40097982536739246,0.5275070335471058,0.56746237238557,0.7048930739444197,0.680014378966531,0.5318207756362298,0.5097144790742263,0.4429396745699346,0.49615059015663676,0.34879681606495844,0.26486360018447846,0.6393690545849264,0.3187977111635537,0.7195549813348237,0.21785294084759727,0.3646358411727203,0.40850298473829627,0.5578031316875828,0.2976707220362572,0.5413111711413439
0.8235203658136616,0.4244884582807611,0.772961728116613,0.1829715457194191,0.5364503651164376,0.5349204594797977,0.3568526177625053,0.7781610979329983,0.4475221009417262,0.377937993720348,0.4571090308364995,0.5145861408404233,0.3786895989146184,0.6143264045512304,0.46045354412729933,0.5954838895719533,0.5594087764872634,0.4711863424745606,0.49396183313149344,0.743658552648371,0.48701646212769395,0.4955172995202159,0.3939185406101031,0.22285815118819036,0.5744471192650248,0.6600038786229718,0.44323262383182166,0.6159406895802231,0.353743226996255,0.8733267435242505,0.28655505349639665,0.6263709178432153,0.5796621701694269,0.6267674973493876,0.5247048775696375,0.680538253166462,0.10628842956545903,0.402948298446976,0.5586846687740011,0.5556254871841129,0.5233345611469488,0.5476320902254375,0.6453678764685808,0.3578789416466169,0.37969919679763714,0.2753366291790039,0.48380884471766133,0.6656002324067206,0.6602025791875319,0.393006211437786,0.5105621863278118,0.5161026120078023,0.5289493283238593,0.26832870451678936,0.5252226265966964,0.45676668278819227,0.6305507946428559,0.6299794296622541,0.2761958244715452,0.5397066765891672,0.7072827415452589,0.6856287803754104,0.6607342353363772,0.5303336195856919
0.3557193874961547,0.8439310206235174,0.7804963028599492,0.43732885399284355,0.4513899608342411,0.21889750606916417,0.44363625845961097,0.3927659336519641,0.5065641209124374,0.6779326484638022,0.32708164321337235,0.375823333748434,0.37229951195317335,0.43659486442739465,0.8851650949872403,0.5065099897314389,0.5414905060359256,0.2143664721172799,0.7121679138249729,0.5451546394351435,0.34501418412905127,0.7011536557427123,0.5723095437897598,0.815400426560867,0.4244307929444895,0.35392465026064396,0.5312434913764621,0.3677431157025386,0.4800535219619474,0.7061221714777972,0.2684917856331972,0.20958555253062403,0.7184241952398768,0.5729729153744447,0.47217704182258907,0.41606696963005557,0.39534270008909134,0.44159186786615595,0.6544162966096597,0.677068566353747,0.689195826019543,0.3762050120436365,0.5323584434261199,0.5901564298631329,0.7138763714152079,0.8021315299126761,0.3972859522200043,0.4167252309981534,0.6681179106927276,0.5766942773445319,0.401407252624729,0.5532452804695659,0.44339979525205975,0.5079567064990633,0.5448348380139004,0.5062150255685468,0.6755046150985926,0.5471039656000826,0.30409521549520085,0.7345393318594827,0.5344260930512745,0.38781726988721144,0.6028135970277977,0.6346793961145012
