att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,att14,att15,att16,att17,att18,att19,att20,att21,att22,att23,att24,att25,att26,att27,att28,att29,att30,att31,att32,att33,att34,att35,att36,att37,att38,att39,att40,att41,att42,att43,att44,att45,att46,att47,att48,att49,att50,att51,att52,att53,att54,att55,att56,att57,att58,att59,att60,att61,att62,att63,att64
0.24185223506672254,0.2798151061356743,0.5178341874710254,0.5673781992979271,0.4419131451484249,0.3616075807787052,0.19652008253871556,0.46352397182211896,0.5653078732542653,0.430345300779169,0.26867765381043024,0.5149429887566657,0.5757673357401878,0.3563087466958265,0.40090656438254646,0.5167850419531267,0.6910435720069739,0.7525469245871805,0.7217965198546753,0.8259180539716822,0.6146398702224842,0.40669026020013394,0.5098069256066641,0.814534171199648,0.5185184591028177,0.7050054077978263,0.6847928189150444,0.5274313693986015,0.5978366687808065,0.5267402673432349,0.5085058850240923,0.49558045026581987,0.2986222676598023,0.42831049828073264,0.5921877113949898,0.5985019014368586,0.3973868146817553,0.39648215255495606,0.732528582937134,0.4185922920237107,0.5465019150719126,0.476780802685294,0.7137335673312857,0.6527367766953983,0.8169071169158422,0.5859532650854278,0.25807010329172136,0.5914095539060737,0.2125319163400237,0.6805743879608954,0.5210532519503125,0.540540608924493,0.5425918084866672,0.547833602845548,0.7341943091010691,0.5982504880168513,0.3960431567871243,0.689067805908108,0.581374954319231,0.6532162031070117,0.4954582664756708,0.6453985489336245,0.26972979820328213,0.6982529450829851
0.5690412915309978,0.8570673911791586,0.8074278229941372,0.4094072382537459,0.39602143011601487,0.28783057994387357,0.7586384348522263,0.4882814479326561,0.5356728334249252,0.7749437002007638,0.2653205677867744,0.4446059233159604,0.2185692387618557,0.45741910699222926,0.7742480949215664,0.4504916455639196,0.48895148278139877,0.23783509883643209,0.3846087322327746,0.5775433837753455,0.374704738406908,0.43116846778537077,0.6145108828580965,0.4319348572100792,0.47087334284504434,0.7787453133622515,0.6012787699161308,0.3611854702155354,0.4880419962214147,0.5620557273121802,0.1589630991189983,0.6076402446377749,0.587159952759916,0.4284851147217986,0.6230518727186168,0.3805317150222059,0.7813888156681741,0.2676519508841224,0.690877925241496,0.21779715818803635,0.6033517603014905,0.701662326207503,0.4076660735468564,0.47534497368528483,0.5410410567860667,0.560724702466573,0.5177992750694368,0.8304005360525872,0.5870335248681353,0.6867126265790882,0.36789932401351366,0.716278486643168,0.4598262641369483,0.49348118220268666,0.619013202868236,0.6234935367756801,0.241468161238655,0.5715806947974773,0.47954664088605875,0.23334536379189352,0.6948221369237191,0.40454646005527517,0.39827165249803487,0.2600491967941925
0.28850820664664734,0.48671415754032876,0.29537564397061533,0.3831460038154235,0.34604692841008117,0.6584804692618017,0.2120190208919842,0.3795195167048635,0.2796018205758717,0.788146763237635,0.36935887359631214,0.6526205903565172,0.424627212947337,0.400548275830348,0.42905829696282005,0.3762134606153922,0.6330097087378641,0.27505070725134806,0.847809497099879,0.9335219171136786,0.34249592580791416,0.5740558354720029,0.6490006310665837,0.6368327331883531,0.5159561792867287,0.6159476022515474,0.5539200603810998,0.46385993737480047,0.5940055018811367,0.5650655167612663,0.2784904752027313,0.4131947499390305,0.5246233798072885,0.47661626335596635,0.6571534453939727,0.4737942014238351,0.34376411844504534,0.35380269071485526,0.4443100570918473,0.42926513002570943,0.4939584491273858,0.47179510618571474,0.5503624733908578,0.5530630272462134,0.4710143981284728,0.3547550024121341,0.45260870869757835,0.4660021344259601,0.30524457873259003,0.55390244420101,0.683873034426405,0.33472224787570215,0.6820922312160547,0.4181806744228876,0.526287863932261,0.5527600476783492,0.30512083817575625,0.5151900810544812,0.5590495489251464,0.17726584465859108,0.521681614539384,0.5940779845946341,0.5642018626588441,0.6114011532989602
0.40174410242861947,0.7189969728680247,0.3769246617431941,0.6663722944635238,0.4469770365388787,0.6979572177950155,0.6564992472542258,0.45826650751761167,0.7564219632305472,0.5469919755034529,0.3482398131329096,0.81678406387677,0.7555775886334382,0.46976058765393985,0.28517981148957694,0.589033411080901,0.24853237910401432,0.24210629081701515,0.6234166613550896,0.16908572579178877,0.7103113127655104,0.5798738337173724,0.0065929228652854555,0.703285421110009,0.6520807954009573,0.36803190596916424,0.4117397526544075,0.7645839249880229,0.3710777987485955,0.6274256020596681,0.5112286196612221,0.48105116259567193,0.6980521514545488,0.5093395734649693,0.6306060569054759,0.5779519501028568,0.5439801815485005,0.5993101338818914,0.5039482238040173,0.4950255052242292,0.41920058837414287,0.4061871141947745,0.2782349404442711,0.6372338167005944,0.625839686379907,0.43921525235939163,0.533117419101291,0.5094507302424742,0.617768000261518,0.8550796363532873,0.639175018565199,0.28014481382363,0.5659409697546958,0.21034790274333165,0.27369914784825744,0.6783880542782275,0.5649857086943999,0.4589716074211033,0.6812661724121345,0.5984474688450301,0.47087863446046635,0.6739854991897921,0.5326196091088773,0.58138660085201
0.8925975199692153,0.8025380384026428,0.7247369312260069,0.46765075433385694,0.29880492852677776,0.3696944975884548,0.39675789710420883,0.5766218797164638,0.5815701046655697,0.6235823778997668,0.4141729918073714,0.4021010089124008,0.5917972805061524,0.5340489359651267,0.32992544440230687,0.6305615149769572,0.4251478449826557,0.3712243022743272,0.7233835681050418,0.4644190177404671,0.7037566661291845,0.5967178729896736,0.5062357801690142,0.4986223389297625,0.5024305663478605,0.7215685418893942,0.3625466347633879,0.5617275198924132,0.5554543369772661,0.4991264160422225,0.44686002990864826,0.6881520623281229,0.6624611044163737,0.5848266390442705,0.47225723669805963,0.26948618116510437,0.7559976813328596,0.41246733784829354,0.5800938785732618,0.36331762227676145,0.5750866609401245,0.4896774912749578,0.4394235769187019,0.37706168557865716,0.6441364011564088,0.44395188714457895,0.6248575524974571,0.798591515230803,0.6080547323732953,0.5706570945791132,0.7371962226117913,0.4804798384311508,0.6471427042520275,0.640571660029199,0.5706407271674536,0.4524276743185413,0.6876714660379263,0.7835782659194471,0.5215033734105355,0.3561669812359246,0.4121482438536411,0.312934243823098,0.5757968879333233,0.31049225603529484
0.7276033566423848,0.3667787193597484,0.19641181078152808,0.7107756160356757,0.7160540224259155,0.4736763082744367,0.3478525092297366,0.5050874214648232,0.30865972612043036,0.638343713591842,0.45745363420380075,0.5682625469879315,0.6454673035433686,0.2498086689035124,0.4596623581353849,0.5830589076263769,0.41280617297171124,0.7027647647317344,0.5818374147491874,0.622157197195885,0.8210259557603303,0.490297999486169,0.530060120240481,0.4679778001416498,0.5310154971372958,0.7985591318574445,0.430823376313667,0.5812227219420929,0.505473767234158,0.4656432106917753,0.5428511638304373,0.6291965697957893,0.2069245048916839,0.6178174594785877,0.4698731218989992,0.4420057792965697,0.47613473844722887,0.659209586773327,0.5305612680533826,0.39213401562668987,0.5308348424700485,0.5122488250224201,0.36469921513186754,0.5359757233140267,0.5644816420498477,0.5813556046342481,0.30190516364474995,0.552534885056792,0.38906698582723914,0.5393920055414303,0.5261053997135956,0.6283335783416372,0.5975511684141223,0.48639378424467933,0.43230564152590484,0.30848002322130696,0.5299420594187607,0.6412839274103804,0.5539196362790234,0.5074493287405457,0.4894712135791208,0.43859769555064676,0.5108491982098763,0.6124078381100359
0.10935199836099124,0.6218818240716172,0.36832634918226403,0.22385589335934858,0.24586634170885716,0.4262762051037915,0.5500145547863564,0.3884960090217616,0.411572348104048,0.2676771312324737,0.30642566071826977,0.4604983545503737,0.23509011688908094,0.3784960545898066,0.2750867330921244,0.4230887298807776,0.5255393108227941,0.5359759390471103,0.6248534387150233,0.4280089453876959,0.49882441845842396,0.5080604429403643,0.7145584155499131,0.6280973403196708,0.5434172175337664,0.5957291967031249,0.49704665356664957,0.6032682333756078,0.7314014060789358,0.6950569103837533,0.5203070296535698,0.5407260146158366,0.3882090061447409,0.746131498210783,0.39264920694095296,0.4681626739635411,0.4210246731356917,0.1874746407758444,0.6203890669158941,0.4297586528610413,0.663164834832218,0.5797106101740468,0.6118369042395878,0.530808967587031,0.5267196951170773,0.5202156020081937,0.3789125335564252,0.34785989854468213,0.3072919300086385,0.5669063306306319,0.44696609850557467,0.5842012151568463,0.4906282834435621,0.3991725913336144,0.2957638706114084,0.6653520984560277,0.30540342291655154,0.156411178676029,0.3146704355482731,0.5021590325332649,0.6238700799406783,0.2661719309522453,0.47168390675947,0.7313021805384121
0.5221417891528343,0.4181947045131823,0.3873642255055453,0.37737236796555373,0.5996001202130152,0.29744704958707735,0.2783806958386763,0.5143021435171855,0.31092474505495826,0.6662472099204237,0.6906087146138513,0.7955099214835262,0.5774461976913617,0.6952124130135944,0.25088466678384186,0.759807291574518,0.6436198949112448,0.2991442676350356,0.7625859646886354,0.658545022670703,0.6009942520266807,0.31159455729353636,0.4297429991473169,0.47820736466119673,0.33476216210615883,0.36170082558717387,0.23328519643483572,0.4156157732076689,0.2130671116275455,0.519287404969552,0.5065734380649918,0.1839327577621209,0.6598643156792041,0.20202761311527584,0.6580557819784036,0.5547649766239314,0.7057406917035267,0.1701324493431809,0.3619557687531183,0.08889087838762644,0.8491910465780738,0.6904092996388819,0.6791007531809096,0.5036006690672923,0.39321994797268367,0.618151198764279,0.6864047574082998,0.4339618337373975,0.25770055756953847,0.41987585324664234,0.7169738057872804,0.4871061955388923,0.39045517486525066,0.1383105754202013,0.6399795187724887,0.594664357857377,0.6605837409678905,0.551891325273465,0.4395648084762209,0.5182171147080813,0.3867733669914027,0.5146398273526949,0.47676604664802974,0.5974719135086981
0.6441389613414558,0.7841102626569161,0.8619461900813372,0.45129520342714774,0.45736100887230313,0.28219803893457107,0.6408090015962586,0.6408770846195003,0.41394916380555913,0.7884188684576132,0.12599782986075297,0.5022781747983454,0.2302180468260438,0.47424704439201415,0.6174492669777251,0.48619454109595805,0.5623588779784071,0.2322469408389635,0.5324822232137166,0.4340126403861503,0.5675724398682166,0.5724852611294826,0.5117042919284287,0.5098831751792176,0.43277924107508403,0.6194080303003926,0.6476834093596794,0.19680940734251828,0.4864322114318996,0.7253656081989384,0.2637927186316583,0.31370775386921146,0.3989422767524905,0.5974801438248253,0.47272109770437837,0.2385412853850623,0.7184006705878119,0.1320402099561253,0.4519869087254146,0.36964950118180717,0.49569020334106884,0.6364024648470766,0.517580518045467,0.5701473152269251,0.49374746254056967,0.6689802500062699,0.4570830163747707,0.8008336794057028,0.45939485951946524,0.6516080180945448,0.43883302990842415,0.46890945834104003,0.39712186354190826,0.5051933642212074,0.5886158129157549,0.6380648279889316,0.3466960646183771,0.3992650671238333,0.6132342623427708,0.48066388064561993,0.8036426724140076,0.19550310329294096,0.32294433367518527,0.3924037689777775
0.6748321560920114,0.5775848990597094,0.31549557235197045,0.7564941998931393,0.7134171014994135,0.7642865448054884,0.4706433500453222,0.46481702788573964,0.5605952590095993,0.4584918945330597,0.30761269919344664,0.4833098989801149,0.6628600931132677,0.5325701820660119,0.41343292723126146,0.733804728225492,0.1350002466589742,0.49226007217558365,0.6095282044744725,0.4566692264231148,0.6998857014566796,0.6575310518801738,0.44389543303284473,0.8003874017093052,0.5890606633933815,0.43404406197799283,0.5897939680946914,0.5477833875226781,0.2737623406119236,0.4598293869116295,0.37495690295526596,0.4451972428345828,0.43588297120655195,0.45937581153248774,0.4650747951833457,0.2969648912227264,0.6549106703927801,0.619525462591924,0.48264534359729677,0.43716575860260004,0.4794296061256915,0.40134587673670163,0.43796464437186167,0.2285295222334327,0.5077961833444526,0.8217334023779067,0.3607560881047732,0.7950553931084372,0.4637467817843651,0.6549480466796037,0.6987776846425909,0.5832921120567618,0.5177095137910476,0.4277985743226068,0.6942616343373955,0.48080436377576036,0.5638418045213273,0.4293327017025386,0.317246307334357,0.3103418274677442,0.39744351000779826,0.5798212139341655,0.23864418426683193,0.43373442000759194
0.3828068063042276,0.41556743040205407,0.37482010467911325,0.43034458702524686,0.41358767332225144,0.6907305136786852,0.11614434628750864,0.4161068405062981,0.33785861921453075,0.6604424848067602,0.27981853028956316,0.642897205902099,0.5013676556950355,0.588667039696478,0.3940776264496165,0.35698334535429754,0.6437921952287732,0.19914052621739947,0.7871005162852954,0.8902792802473247,0.5438879275072837,0.5775414560830815,0.46800445124909296,0.668653255326572,0.6860633381025574,0.6620874791406182,0.5904765635241246,0.41569999017224635,0.25249239821184066,0.6379411786258945,0.44383894459191653,0.28382499271143424,0.4171924346817006,0.5102702309732099,0.4933944519569713,0.3258795257924504,0.4112121590486628,0.255204122776363,0.6117537994710853,0.2641986261688492,0.5180090721512588,0.4885298444452123,0.5413893019061082,0.5591236894479075,0.39179501363995733,0.496618143674676,0.5549472304440245,0.6627769140092385,0.44292216524703787,0.5539788993449941,0.5625150999685288,0.35400355797600713,0.63110374876916,0.47019088637875495,0.6050217641636724,0.5604748483825079,0.5311479351822856,0.38996855537966213,0.7982936025269918,0.4937677160207868,0.42258641282062037,0.3799359092369955,0.3193993124786343,0.2851751182265032
0.42255140485316867,0.5396821268395368,0.5582049240498483,0.5442886031504615,0.746221171780417,0.48795805125468267,0.8000472273834309,0.6786771114621426,0.2999634454227228,0.5710515898273623,0.5239437443714249,0.9361058721653942,0.46438285972381477,0.7501536848159402,0.7197827373529503,0.35213593654033815,0.8040227070641927,0.7046722381744894,0.5635628529542992,0.6683903060332209,0.2103698828931766,0.42824083165579424,0.6720223994854173,0.5750988849308953,0.5898467999576217,0.3349727648750931,0.39174238099654324,0.6770118297739338,0.7499722219290359,0.5178768384223866,0.2882092967683523,0.44664519011106035,0.4705728956041856,0.23350824194757824,0.6408190762261906,0.6712388444015069,0.36319089776370866,0.5280265781068336,0.4891713093976827,0.6680452546640657,0.6744518105124767,0.464666404826498,0.2815143648743073,0.2368473009765543,0.4646361253499023,0.5126944644840908,0.6847475715532118,0.7147977063853307,0.681587898502504,0.4517161647398523,0.5614709027267936,0.12678066426516366,0.8086595833013499,0.5416839707645902,0.5797957697801241,0.6298861006990187,0.6406487368861903,0.5572840128048461,0.33462709672289404,0.5407123044357706,0.30562672208397923,0.3695886981114197,0.6439827998188359,0.31237307285314087
0.6348379462306335,0.5384593768133747,0.719732504883683,0.3459913380684746,0.3375098909852046,0.5742475797085841,0.3857072591487525,0.8377102495732982,0.1490937619726424,0.662729910053487,0.1367519216130959,0.512253268279966,0.4279851593186376,0.39589673540254233,0.6609612697848695,0.596543488355902,0.5874570302018873,0.36939341097381173,0.2862369813244949,0.5746562053821689,0.7236153468907427,0.5658511120789569,0.6177635671432774,0.4568152646586989,0.3840953229854206,0.7151232770365374,0.8434913600041212,0.3417364044160154,0.5829727621381534,0.48619950674139095,0.4017589725944841,0.5861756649169928,0.36588284901385637,0.433611636879611,0.5271631293578919,0.26727581258471167,0.6927140730750107,0.2545002274196707,0.6868614206523957,0.42357665949998363,0.6578236015068666,0.33588390973893734,0.3290873470482133,0.14694221835510218,0.5788334730172598,0.8157107386441591,0.6139626497794675,0.7000316618427247,0.4233975602133363,0.47804037024549095,0.3699872498267678,0.4368598420088624,0.5941709840639411,0.15578640969594976,0.7178803683316708,0.4534838336242789,0.31857252867935254,0.49940426550760797,0.5982268318409913,0.46806457919577293,0.37742559212661175,0.43246763889438594,0.4298998911974013,0.5680499676305455
