col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49,col_50,col_51,col_52,col_53,col_54,col_55,col_56,col_57,col_58,col_59,col_60
0.6914728166401918,0.8187334921732381,0.6957055410954247,0.5146985995837102,0.5190605526857208,0.5640623468287422,0.7680578767828936,0.4609036217864446,0.6879253662475489,0.5177701277212691,0.1907044908109115,0.4605959092764752,0.3701477155616626,0.3254226969260824,0.32319017254313576,0.4142153703369512,0.7623845533620015,0.6909110486400912,0.7077967986654485,0.6903120488558385,0.6353208705757449,0.43652672127522246,0.4630251349035193,0.41495559216337996,0.30918853036050137,0.3881748379835485,0.42778334759151165,0.4363108419898533,0.5379177268147743,0.6272602186407874,0.6153678226208187,0.801094425811393,0.77688747654881,0.5875077774945343,0.5204296553667856,0.4530686275691945,0.5290879265425108,0.2701826499018586,0.34937185466619747,0.35810676419966636,0.31359863971756385,0.3037439173604256,0.5275439689949252,0.5369801876208661,0.7118375652075432,0.6200635994967441,0.6287833140774732,0.637380336061314,0.5243357963897088,0.4918337749177968,0.3518550966596296,0.4121536725531626,0.2789609129350259,0.2882145857026401,0.2923532393626321,0.36804342113292987,0.4842183513209996,0.4893875478113458,0.6619298623195228,0.6054932864106141
0.07821921339997817,0.3839664546037873,0.156001487327728,0.23820853952331478,0.3723560930122407,0.23904927621475003,0.6221143646451002,0.7540489523936599,0.8354878013611722,0.9999999999999998,0.919625485074226,0.8893150776958414,0.6993112041409265,0.4732727869181914,0.6285977744436111,0.6133085410812342,0.6774793539874902,0.5427790679401442,0.8078987435622458,0.6215134781603022,0.6699832140141462,0.6758311584622227,0.8569975609067024,0.6863772318526254,0.7405944963382471,0.6197065523671323,0.618554915231248,0.8191543302781279,0.8479385291427435,0.7689862858389107,0.7269533390827492,0.8205627291157932,0.7065263958202354,0.8036836103925609,0.8006796045416595,0.7884862765804191,0.7460272316826052,0.8740750474282006,0.9800642383692786,0.7841044031220734,0.8274581151904022,0.976884583342177,0.7782656979749013,0.7924735001304624,1.0,0.9157040939559005,0.9267544426767791,0.9426238080213746,0.9932940152095406,0.9496886973060351,0.8423519647458125,0.864653001081838,0.8799947905191267,0.9911080025912097,0.8998883951958586,0.829156324298473,0.8544595627139419,0.9416296612137232,0.8985846143687106,0.9331192618950097
0.9594391170917917,0.2014066782397621,0.36872533614806113,0.20991350260460295,0.4893503648554638,0.6032619351044013,0.7243221380220854,0.8096688237533308,0.8734210981658783,0.6596645894487732,0.6344322974333616,0.9183282862472935,0.563205608184036,0.5494247302453281,0.38922230557639415,0.6886907370646318,0.8067612636825643,0.6861966207446467,0.8555507010366603,0.8206616382232594,0.6033988034604956,0.5800693394128489,0.849833312929078,0.7750243130509408,0.6386370083952381,0.8367787617270552,0.7482532710058918,0.7073274789684638,0.7691887354802946,0.7680020061335737,0.8775511646725287,0.7227513833313264,0.7858583641259032,0.7076791833060713,0.893463582007619,0.7377206136980133,0.9022158118464422,0.8574074226160656,0.7718918115331326,0.9051162597136393,0.9219616598356045,0.8063670362571115,0.8879432724766885,0.9948625152951793,0.898686781110034,0.7826984388580006,0.7778360601271427,0.9083951764582013,0.8035123508829667,0.8033321488517353,0.9492171105244295,0.8972411883420935,0.9148250010684003,0.9100524991531243,0.9431722477866593,0.8616110181872076,0.8890818937498237,0.9101692562701016,0.8730928154000609,0.8702716308852498
0.03411538685451476,0.4738535920533624,0.4355631254672889,0.24797905891727445,0.222806056748716,0.15877528346894088,0.4059654906629424,0.6516154603856071,0.6746885453916254,0.588476804400191,0.43078891074634246,0.748489749936696,0.6238260484777203,0.23466218233081038,0.29899974993748435,0.5325833354817087,0.3498491252931978,0.2804909989348885,0.4469873297056837,0.4333190651030104,0.5298847936184561,0.3368549710230904,0.48478391893546297,0.5906400469840616,0.42364115873199326,0.28854403748280316,0.1474630655982429,0.2625363848177519,0.14275668719752663,0.30733051499882996,0.21526295261056466,0.31169815641366294,0.26442927910235836,0.3084669877838131,0.13911031281689004,0.07979144573830105,0.16386037795259595,0.2713919663608814,0.06167772962107845,0.2635045417185928,0.28887139329485556,0.24650319330809747,0.09433193895649204,0.21070940430987303,0.18330541502874603,0.1306121294987536,0.22564046456267384,0.20366852523034373,0.2440789411089383,0.22700895271201318,0.16126953732985558,0.3181110991923219,0.20577976057946207,0.31373758808818564,0.3177486510087221,0.21956790592419984,0.3660270496245909,0.36008557333198504,0.2606614018976158,0.28471835518668803
0.49555468691522697,0.460970647778314,0.39422181174109316,0.3541962221154814,0.018938440816447244,0.28528657321177664,0.5462006914077704,0.5413528818494696,0.43615541008190106,0.5865718753149145,0.7010581157441746,0.44224746913612145,0.48941769675514846,0.4351362294340694,0.21012128032008004,0.1104501276134987,0.3664025850273651,0.24461187453801514,0.4696958864572161,0.21716335174023665,0.17912464192288013,0.22621606621776702,0.3658380969421869,0.289366068519039,0.3627121137297342,0.3106741209960974,0.3653701120799046,0.24636719411448083,0.3804465998417603,0.46773747585757924,0.4443032963779512,0.27224039465658045,0.42202167634023036,0.2657141337077896,0.32976078034669076,0.30223338877828804,0.2038272652016475,0.20600880398807525,0.19367236207889515,0.15021198494736537,0.2787336218003512,0.22943958355920055,0.36504407247921156,0.2528360253162888,0.2593257212908894,0.22824367364664974,0.3699608234423475,0.1608126024146828,0.3697080375914313,0.3440738476548859,0.3343588015963602,0.3471186604167862,0.22996768489307085,0.3340340208233777,0.3412853155942959,0.306845454194466,0.32389143416550176,0.31957575310618763,0.1903537455228471,0.2565763964016005
0.6824990227796308,0.5213165473709345,0.2943469551762603,0.29344697519762575,0.41193884045529217,0.34414109727804454,0.3472339873470851,0.38434732103963987,0.5697204118122045,0.4970467097713759,0.5310035437740297,0.5646339226193859,0.4580376013834141,0.3944432458631707,0.17107089272318077,0.2694836164892108,0.06732860144644248,0.2638828260958135,0.28557810700242287,0.12846458775892183,0.08255739994165551,0.274536786760946,0.3736639136617477,0.3163477236263732,0.2820736973721539,0.22124322836581994,0.2136410321777263,0.2623779328977403,0.1348140597641118,0.15932915416066468,0.23796053195125583,0.20723221212593793,0.15139088814991616,0.27518783586502893,0.24462613773629596,0.227428181225674,0.2713102390517158,0.23868293323916134,0.10681322464547721,0.029230116122014732,0.2089888661151769,0.15231872161363164,0.17393323469802502,0.06888920497094504,0.16019915992558859,0.016703859721076256,0.13321059140356287,0.1209299790292371,0.19542127573673204,0.015368049626371083,0.13227924586570675,0.01659867135989782,0.17801270425338847,0.14967618613829875,0.128414947845509,0.05141423192893002,0.11551535999241319,0.07649863630786434,0.0,0.08768823348861671
0.34849757566180695,0.19900418322630697,0.27160523443403584,0.24029743486630684,0.11280916505084293,0.10359278502107627,0.47213000908140446,0.8426333986084241,0.45759314799861583,0.8589767345094481,0.5894238590230076,0.5660518006728299,0.490471560241981,0.2936373066795128,0.47179919979995,0.4031329758436669,0.3950809958952306,0.45602777438261355,0.5038805258767922,0.6045644157425549,0.4800720219222106,0.4139220096956396,0.3883502688653037,0.6049472757258174,0.4339655154297962,0.455735806693989,0.35566515423753875,0.5381552223387882,0.5576954821161716,0.5862635394616522,0.5746859929094233,0.6024296884716138,0.4756907773707708,0.4581872239361753,0.4259685510073601,0.5427197982065957,0.44226141805863806,0.39678720136658924,0.5347732023994569,0.4333413776706197,0.5027382076647103,0.589048849076349,0.4337635520064717,0.5358460600842684,0.5486149638541494,0.4934980600024086,0.5599508124891047,0.5566381937055042,0.450299888497778,0.4343159323958292,0.4738945353107232,0.6127369171192341,0.4275824925854902,0.4366024724485455,0.5039720720854742,0.4888887781828236,0.5304024671543274,0.5922465511583413,0.4723364226554637,0.4726446841628191
0.12851903292608902,0.06990116443909455,0.4900624917537273,0.09337473888808212,0.3423979810837614,0.0805231513250334,0.6346032036752978,0.44619906678858334,0.5739920982812321,0.7405850667862934,0.6519254266682435,0.8077660959842077,0.3717430669174201,0.4161329696213829,0.193148287071768,0.21658524323906259,0.4071265392885066,0.3501335754570376,0.44845427705180646,0.5550758121591908,0.5529954137434661,0.5742494360632888,0.38928494071779035,0.3648791368272224,0.35673562880228626,0.4518065709293128,0.5308569042675666,0.6117384020289414,0.5198388355950556,0.6030759353414001,0.6455210692250182,0.4798891360866381,0.5119348455991878,0.44086053753194443,0.5487608282061656,0.734202683146574,0.8699420526858402,0.8006455162898417,0.7738870349394711,0.719422627381197,0.8935081883375461,0.7739740944422233,0.8676524678341273,0.8451614483298465,0.744995175196608,0.7768470417966902,0.8766717567748432,0.7887174774290424,0.9158318592317236,0.733918343455792,0.828620153705936,0.7232573552095779,0.7784475569458926,0.83251472642775,0.7901071466904944,0.8126215085555724,0.8193030337042909,0.7918731098074085,0.6734827205437272,0.7184008303860724
0.7246151415098263,0.544684915017335,0.6655311799066821,0.6742775438165346,0.5280265241781499,0.5192138025683757,0.38877950502529823,0.22265215702125818,0.1807265832275926,0.18387766844481718,0.06134419756271475,0.6017894331588385,0.7408456526675556,0.8567810310228956,0.8429826206551638,0.8828501637062054,0.8712434030492571,0.6370210635982142,0.4322172353073572,0.22095196569243897,0.03554707488653919,0.22254460032426787,0.3786621714522494,0.38860442510229265,0.472991289546405,0.6996849797684621,0.78895036111186,0.7867875694232254,0.6642641751161071,0.5717178458078873,0.4150211943870843,0.28133889495367836,0.2790763210428101,0.1841605944522148,0.43321496635315304,0.4941478178147749,0.5765529219971255,0.8039593308312049,0.7958344924091942,0.7965544260616944,0.6304518384357592,0.4367612947463242,0.245944500095994,0.22769117443427853,0.21484646718024103,0.368156482462182,0.5236412578308182,0.648473835906044,0.7757546223149296,0.733533879728126,0.6559655162312231,0.637924367798314,0.4283033247670216,0.39085926806108556,0.40996937866180766,0.35631757307949535,0.3135165892479753,0.3577410984830797,0.39321203086957957,0.5477682251919392
0.19347299960911157,0.4165319511940351,0.4264872277730465,0.4519870570406196,0.22112239309660908,0.2811570761036499,0.6664911437227654,0.7802322432785626,0.459950686353674,0.5026477213992451,0.4251310551416972,0.5189194671103968,0.48232595240729204,0.5686260022520193,0.450690797699425,0.5021011111397562,0.5200199130179828,0.3035509536530996,0.4556698574095404,0.5849806049552411,0.30519169978431676,0.47037304748091774,0.4412451618371364,0.35480518496740976,0.5428283231588791,0.5521951378649694,0.4012933679451635,0.601673157677161,0.4251665696825444,0.4607617508089677,0.6131660513904632,0.5999147200666446,0.4113483430295962,0.8501462446281622,0.8493203750055733,0.7345686494637113,0.7218264830906589,0.668505621576341,0.7974343774316142,0.6964993260912538,0.8116868465306257,0.7340799714255286,0.8140456363731696,0.7109990589755738,0.7616945046216337,0.6455502809475828,0.7653105899552289,0.8399272601629899,0.8283698601799523,0.6334457306432297,0.8216781029409791,0.8150115210343069,0.7425477782754116,0.6608748778918645,0.6925805119808404,0.7374979294506225,0.7290550878155445,0.7853710566206779,0.5972794073588558,0.734926842131019
0.8087808448174052,0.18904601548937783,0.2094653216746032,0.10363303954751768,0.19515696925741177,0.38002810182008284,0.3276212062241962,0.446234385975928,0.6205228400046141,0.5821866375401058,0.33228345892411165,0.5058420451550557,0.5316333719555862,0.20284132721367298,0.030551387846961653,0.32507282992600994,0.35855648944487883,0.2905135234237223,0.15237716963895614,0.25233498259896253,0.1874172058746168,0.19594222030550107,0.3786574627779295,0.3388305116491327,0.38738297626427665,0.19998860253209616,0.26432906078232865,0.15339848624022445,0.17116668615106143,0.4100570514655762,0.3536169342196415,0.23991693102787984,0.3551235705214111,0.23859329901957863,0.2426728984884178,0.22361620837318236,0.18040050176990702,0.18650164664142638,0.2831053171159489,0.08995085474313644,0.13675014714593656,0.3064189498614013,0.3004777623109835,0.27218778288428225,0.17290970462714333,0.24090201701414485,0.2642080240137239,0.1256340632943824,0.11602658168347542,0.2744100546333302,0.15816452246219706,0.14759064447110926,0.16801282632765327,0.12528425725776135,0.10010136729881662,0.18039435714579283,0.17635825837055213,0.07778149558816852,0.08320014478522506,0.15872109650230098
0.21390730129159397,0.30432598325714655,0.38549375682191633,0.1282417905668315,0.16092494190435314,0.29393360128092016,0.6319970695299801,0.6026748397882419,0.7682114430730189,0.8098094095695054,0.8120473984255467,0.7262752505025554,0.40038369946841035,0.38002677597727885,0.33135783945986497,0.30447420660496527,0.32636275899139944,0.32801359617723913,0.570205610941203,0.618918609937601,0.43565850322568306,0.5648728001294012,0.6111459029824742,0.749054210193629,0.7974530591659399,0.7369043197022784,0.6765293224137747,0.5914423665432791,0.772895148998699,0.74580261883748,0.6616528378523354,0.7421130867190321,0.7395478344189261,0.751625493790021,0.7167434940770833,0.81156753950691,0.6484522836117276,0.7165128158800294,0.6249185901491969,0.755395706935069,0.6875164941184733,0.7004193051301923,0.6249650617337975,0.5951202373001736,0.8052726951328792,0.5888561485030892,0.5921945625360011,0.7403467641976114,0.7604503611584983,0.5999232520748844,0.7778697756832949,0.6201759046984697,0.7396260719099916,0.7140045227058798,0.749113935916096,0.6174885761719309,0.628888466065524,0.6837551402127998,0.6176107869884061,0.6013763744926254
0.809088565274162,0.2558284131097637,0.0947851571089866,0.3302912165860524,0.2368822249522653,0.37956246119661463,0.661542159847982,0.7767670385646283,0.9165561195062868,0.8783315941915915,0.8222774033345159,0.9031870281276,0.7537190900674823,0.49047620454955176,0.648796574143536,0.6113041068344118,0.5303826231430806,0.5191516357900741,0.6567819835564204,0.6858720591715031,0.512634921545841,0.7471120388761445,0.6480171772439187,0.6654625807654031,0.6005989093545437,0.6755975050282037,0.7611836821071707,0.7076514776705769,0.603939175411657,0.7365050555627937,0.6590664323654966,0.6549637066765107,0.6546498700032467,0.8118118496458555,0.7062205454589334,0.7853406585828302,0.8749922550697551,0.6816828593250823,0.6585552976475926,0.881199486168806,0.7690266162238408,0.7547058296013859,0.8203532500176416,0.7864091204953989,0.7965987623097532,0.8745152690148484,0.8336963765305005,0.8568285125672771,0.7097980227635968,0.7571602964273959,0.8041202072300543,0.800567611549473,0.7192508826306403,0.8847788347910079,0.7419508814092182,0.8787654419393045,0.7401501996639955,0.865294139811212,0.8478303004660274,0.8936711346110476
0.3215678773110222,0.4602792465218539,0.49581589121716974,0.12698324043148157,0.07186838560708098,0.13932049145508607,0.3141746224348848,0.6611830358018828,0.797413917406852,0.7072195512039086,0.4659220799696145,0.5275171695665879,0.5260933105869611,0.4701252796552814,0.2707770692673168,0.27323467993503314,0.4119368158717748,0.4781070116929452,0.5800558710992838,0.5748669997102043,0.38739042481456515,0.4006219445226206,0.571359959317054,0.38537808151032593,0.43297784035388176,0.43743172101145916,0.38054547133289035,0.5904609106208192,0.45294387312112416,0.5575499358584532,0.531120445826448,0.4738425519230427,0.4101946856854556,0.39966061468551184,0.4467219736756527,0.5355189349491698,0.8087261240306141,0.7123551489368692,0.6671600846600676,0.7844675202912119,0.8612065272865026,0.6827151407795607,0.8298954867841698,0.7471102825993374,0.7171119438562769,0.7864991628207598,0.7766756480814025,0.6444149785684876,0.8532662038189727,0.6768004811348046,0.7557671210786738,0.8332406162402095,0.7822886580613678,0.7408996782904241,0.7782060467505278,0.6182529669571455,0.6260374094639474,0.6552285492627948,0.7174379985399192,0.676628615785267
