col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49,col_50,col_51,col_52,col_53,col_54,col_55,col_56,col_57,col_58,col_59,col_60
0.015086619150192382,0.5603682830865346,0.4562497751016539,0.9210278407673432,0.8913759417415372,1.0,0.6331875729755718,0.7122035640984384,0.4267649094474565,0.5406032708867672,0.019703956915734122,0.24305336647529086,0.3224007126679048,0.24112565499182836,0.4013753438359591,0.6158156951713114,0.5887381499218138,0.8183752102576637,0.8273635990520447,0.8546049605585344,0.5930713571780415,0.7130452447430211,0.4775678755403204,0.26520659799966695,0.3485484328538556,0.21913510975534473,0.16416842136226473,0.31684518916321297,0.22276968263204835,0.5327326095950526,0.699203536805548,0.6924493699747515,0.7761924781140586,0.7166989201170942,0.6408248682739542,0.7262191173611671,0.6522186050999731,0.36273539580989306,0.2667255418864107,0.3247754640504823,0.32295836195818584,0.3566346064308241,0.35277576394071325,0.3651749372885874,0.513748967889996,0.5284937090323919,0.5898981681717996,0.798072735220637,0.7592853308974551,0.607457361895069,0.6233599512013358,0.5520442248061048,0.4295030469509366,0.3686205397675884,0.259612417646068,0.21209680332084982,0.24801431410480723,0.37462582600067695,0.4422390717114861,0.6266824379361686
0.35406149419073674,0.49469511194234017,0.8038246712485955,0.6747131957864633,0.542239605689673,0.4622831094990687,0.530216656364233,0.47566704209654687,0.23593047064251937,0.366585073287758,0.48174544307924944,0.7521620217972105,0.8912540975493307,0.7375038050850713,0.7638159539884972,0.7006013302740468,0.3549067875293197,0.14401995192447603,0.2393586739219658,0.24530278336838357,0.18599207089329178,0.27741411818115763,0.4662694115098835,0.8363225318182835,0.6908177739484938,0.8026483007758745,0.596869410610209,0.5576944725348427,0.24776225010169103,0.2516349866101203,0.29124796975485695,0.39786444833556067,0.4867066027054465,0.6726211445555073,0.7454469072757446,0.6330309774621864,0.7892566390557787,0.5815005379302416,0.43108541594642674,0.39400028437378304,0.3359202419607008,0.19285148712877234,0.27695627680489415,0.5359214173956701,0.6654949651397434,0.6574678052375909,0.784711283375588,0.7055464125720177,0.5919516814643455,0.5167308183762146,0.3578440485150274,0.3390210904361695,0.3151159909076365,0.3584326198930769,0.4497292899666209,0.5943965017990427,0.6517929544689262,0.6515926809875007,0.6102232553930661,0.47819525715584693
0.339091309807966,0.5723359911659813,0.4460503852258779,0.3794268011602492,0.5360341025147644,0.5268968728556023,0.47439272877126304,0.8691895031375211,0.6046184681047411,0.7588769370300659,0.7159032682267872,0.9519859336161769,0.5400409900494326,0.3996595372425472,0.5480370092523132,0.4179084276470133,0.7923457046520719,0.7820333734932746,0.7530073744555215,0.678223047002741,0.6194411366647059,0.774375822677196,0.6586776159040184,0.5573973915346934,0.5567104115663054,0.7942323444033994,0.6852885013714813,0.635778159744131,0.673124101583315,0.664624048036117,0.8208519170587164,0.8078062724180611,0.8170451670870371,0.6882428932341291,0.878921664675249,0.8180618550769153,0.8515086108388394,0.7625592339216347,0.7647036537296985,0.7638371611254919,0.7411871727856034,0.9145232466825487,0.9060737194460182,0.8016105741379359,0.8790967784393656,0.8856454493577689,0.8892897109143122,0.8850558590031794,0.9698380726205373,0.8804903984838958,0.953693424254064,0.8857525842291134,0.9088097238658789,0.9244140516745908,0.8057481352943914,0.780974795965262,0.9336033934176006,0.825866384900294,0.7857646408556024,0.8285473047545918
0.5753624032135993,0.34626270263279624,0.06548240195431654,0.2818221422906356,0.1532207930610855,0.22552119073293464,0.38665796683379505,0.6192042194655815,0.7121243799746222,0.6714907532921789,0.695059857174082,0.5244101110531184,0.5926642949886171,0.5260622467586586,0.522499374843711,0.5055685890329731,0.5187982554730257,0.5255452148556862,0.501322635738968,0.4838232830932105,0.5527945557930782,0.44974354855727366,0.43804561763681055,0.333779678839089,0.5536402130856439,0.5428686229153938,0.8019583955341258,0.9510005174519418,0.9252959548207238,0.8560296933907456,0.8557164135288134,0.9402467985478723,0.7358344998424736,0.8060273862298136,0.8301315890122828,0.7794936591575878,0.9659690304363061,0.9188751919712885,0.7504426451514732,0.9521317731806964,0.8241272232494574,0.7855767371984208,0.8622831117192703,0.8155121141587911,0.756630565454714,0.8438410646035392,0.8747069087094246,0.7765852936199771,0.9131169856840198,0.8428284696459251,0.7827636049137057,0.8830583834961909,0.8337180330118443,0.7558488427142397,0.836649405272923,0.7839420644716144,0.693712489848738,0.6927385366290381,0.6996134576888413,0.7075151825156801
0.8775023079034254,0.5589158430369925,0.23961169551362782,0.28100296764632515,0.44348440668432954,0.4269025912492239,0.7357959965505927,0.8515809260690924,0.7021967643326799,0.8233227034389494,0.625305914770264,0.7554273400478526,0.43073322115412604,0.3406312155879928,0.19337646911727924,0.2865954265384516,0.4404930609851446,0.45216892784597207,0.4649746461717705,0.6237786705022506,0.49533244381955305,0.26878887293870923,0.227101716782657,0.328343162865224,0.3884294915574795,0.4261044549026766,0.31312553161761275,0.1560330450296707,0.293103969168244,0.33685890615893627,0.456237353849378,0.3179125367424249,0.2311514722049696,0.2783573767211911,0.2537358001551956,0.3784051526365122,0.2871109124797489,0.4101020014290056,0.3113699525120357,0.38774365315048015,0.39642723988288886,0.39582125123067746,0.4185641742525577,0.4481301496125222,0.2964300281070624,0.289760287767055,0.2572926662133207,0.3677379789198646,0.3313838375952053,0.40240199489435624,0.34824119199717235,0.36835295360070786,0.35497367193846385,0.38341406644429527,0.3613844178450595,0.294822256568779,0.32421255317220565,0.45032209155496333,0.36434975659206886,0.4564883115468231
0.13208692687064905,0.3202829273630752,0.4359349573992555,0.09545246366774274,0.16236438181791268,0.059381433192824185,0.6785602539740685,0.7508192089286906,0.4483071865267044,0.7624072322290594,0.594056922542201,0.4184568319113642,0.41284083167878693,0.45512659481089834,0.15465428857214303,0.3366096058160818,0.42326463545738857,0.19216240913085736,0.31036263256146474,0.38088198932807266,0.22330860867610697,0.38441080283845713,0.40179588838558394,0.38697162272611474,0.39304844861462807,0.45093730752577704,0.3211064346464747,0.19824510951156132,0.3544798126345572,0.2570852823228674,0.4040663949416229,0.3246954499602225,0.31005682763858555,0.42971887220218175,0.27559571751783585,0.26365673121000943,0.37485970249310574,0.2340099209119355,0.34831555992166535,0.3818032194621011,0.32375323389863864,0.395809778610945,0.3491843664218919,0.26653975239471406,0.16522292428234397,0.1795446611012186,0.25033193891939987,0.23135966216670897,0.2943853008202572,0.3140822287917438,0.174717300938876,0.3047531854350178,0.25874257634630593,0.30128180389866205,0.3269704038519893,0.31301351181365183,0.32633133839400885,0.26918403580090383,0.17147098242400302,0.3393665821983891
0.3253187401758162,0.38338945787177736,0.08695669557360075,0.3107836894881274,0.2102137327748257,0.5601084860961343,0.6847073727267872,0.8519027231093442,0.7222863075325874,0.8734327407248481,0.7683539904185526,0.8534611727498695,0.5900558372974515,0.5092223440506203,0.6341585396349085,0.32399971641444747,0.6640075254104769,0.5894053418542252,0.7045583932425095,0.5372812906278996,0.5654964299890486,0.6545560034653959,0.599157618164182,0.48320072683955273,0.5152091454509157,0.5823819097407263,0.7054746502660845,0.48270414519682564,0.5080409251103056,0.5793552028575968,0.6340381773409256,0.7309891880047457,0.5973375351029288,0.6201645244363794,0.7388283918766518,0.7569095181069766,0.7376799744036404,0.6619046836888054,0.5791396407238893,0.7190941899416952,0.5756750681266234,0.5679602619046117,0.5698384896103749,0.690891844360777,0.5897099684799919,0.7045742357082311,0.6918661048527385,0.7679651044800659,0.6186926563500178,0.7486934741557879,0.630988164736011,0.7168029150586696,0.7702113833683859,0.6464291539357372,0.7528922152249939,0.6997002840856019,0.708875609300807,0.7231426397176584,0.6403343633791209,0.6726463901895681
0.5474762764161378,0.040857337558010576,0.4703593975523064,0.2617635340683563,0.3572660262577523,0.4035960526745743,0.6506025015835222,0.4637801733779664,0.5638914523013036,0.8437568062206009,0.7597722525001702,0.5187030711432424,0.6586035435431937,0.4012850104769139,0.32375906476619154,0.5623340380004642,0.3063794956997654,0.3559043844179427,0.5054560379182056,0.3460161062619806,0.4395130629402734,0.4017962736870854,0.3967270004802848,0.5352771918755262,0.35001313397707334,0.4456432662747893,0.37998985177214034,0.586622590230091,0.5292854831626369,0.5126549372654423,0.5772973476453314,0.5803338946279564,0.38984945773097623,0.5656948453159301,0.47838694753497113,0.9012187101443112,0.7733950219143436,0.8345351215065333,0.8837437474248955,0.8912015281928862,0.8320401944450226,0.7857144086352115,0.8524077541071436,0.7295369575804275,0.9012560558743608,0.8044183952892496,0.8812977001331246,0.7348159940285437,0.905032381751326,0.81786246408389,0.8847691440439428,0.8679109882644274,0.7656294269858074,0.7227218246842421,0.8110124524855783,0.8104886870163788,0.713107177519989,0.8689139059240824,0.7356813648942296,0.8680103971854749
0.8739843145734743,0.2918111231042424,0.20521124451747808,0.24353317471133396,0.45796391409244963,0.608085808580858,0.6012156871723253,0.6734623399354053,0.850761333487138,0.8912695084567799,0.9285225436342857,0.846643084889231,0.7402663188723079,0.5427809778255897,0.4593492123030758,0.5268020572842815,0.5670598367865518,0.6670769965020108,0.8330169069653517,0.818981354702002,0.7249824249293411,0.5685690124229177,0.7200598943373482,0.7766270921868211,0.7211436016517289,0.8012711067374934,0.654708998340495,0.8469070658204545,0.6252494111991045,0.8666668572602474,0.8938950019169339,0.7729184885711071,0.809936955430171,0.6974598276616081,0.896993729590695,0.7501296218848703,0.8452212510728633,0.7560630076460009,0.9164477034237333,0.8437290582882615,0.9020541131153238,0.7541914738167094,0.8170082436568075,0.8678967491797828,0.7737431214985742,0.7867049458978396,0.8332130169264855,0.9406014814651731,0.8270177189981961,0.9323188674574402,0.9229837902686855,0.8202169829442125,0.9304580494695108,0.8737761989545908,0.8268789861286602,0.782201557551309,0.9047281922680546,0.8189601674367258,0.8014430831426709,0.8454758789517155
0.3157295054017417,0.3428653856676003,0.8499038434627548,0.856253467529034,0.7965209218336022,0.5377740744371466,0.3726161313216878,0.7621919872536976,0.2908279501672627,0.1710697834687263,0.1423386042045141,0.3158463859935611,0.5746321667083941,0.4932986171655884,0.42354963740935236,0.7026218773363582,0.8747892640734949,0.8031900962092507,0.6257245369450952,0.463508336280033,0.23224917863445288,0.287915590479475,0.38625490879297847,0.22988079156965882,0.31156525485169106,0.4203871381226512,0.607661094946395,0.5882922477752877,0.7765205599771264,0.6809483882113514,0.6752979979890904,0.48508884313427447,0.35265802852377726,0.3360972496478687,0.35321805881152246,0.3686256018612243,0.4526706043077048,0.30894442482527534,0.47861456134220676,0.6095246041461861,0.6680652627714155,0.76708478629282,0.5849156573499271,0.5914804791594646,0.468705353350847,0.4129903519946375,0.35848932150445934,0.39868543447262467,0.429677087679948,0.32577302940745817,0.35417538772132084,0.61920466196512,0.5573222766576587,0.7177938254058929,0.5830839940923195,0.6486589067250197,0.5179343464688013,0.585424064939377,0.36740840561385146,0.4653117621714908
0.3574214689077586,0.041106043045946006,0.22519421221607838,0.21222580921422518,0.14015482304880023,0.15065924909322614,0.5210245961064432,0.519765009673533,0.8020857365324721,0.9064829352811719,0.6713857267244994,0.7279256734759265,0.5862246650635521,0.35684457224932986,0.6121499124781196,0.6528848384851376,0.4292660281469899,0.47153009376473254,0.7044207014338482,0.6494880718480724,0.6646580871627858,0.7167976988547591,0.6937501765752869,0.49667885225309405,0.589911004171351,0.6720130839627922,0.7549268338918127,0.652150736493984,0.7662288588843804,0.7196028084236372,0.7874573471796121,0.561361083528931,0.7239073653210201,0.731648964414663,0.7104358607362915,0.7346913433735027,0.8216482227289579,0.7582989085354336,0.819208874358373,0.78232757697421,0.8697061896762116,0.7958695892018174,0.738080285671822,0.6546054149880041,0.6532818228497486,0.6626392234355073,0.718756254664551,0.6713905776627552,0.8641945407070311,0.7529001624764403,0.8122052922348414,0.672395169397871,0.6754169463506635,0.7815116014441278,0.7521020077827435,0.8321017975482206,0.7197741482993597,0.7753313583494382,0.831243893401878,0.7303145838499427
0.6398589475960377,0.23115185459682341,0.08734452027683481,0.3012514754452399,0.4096890217729161,0.4312853315034473,0.6210230698199746,0.8796400582374156,0.6909966547467989,0.5796218098126602,0.4959097896309674,0.8407164192216461,0.41320182359140367,0.5643051988544847,0.4812578144536135,0.47289502178452647,0.45107872361219703,0.48847293278157067,0.5659159815175225,0.4866760429323073,0.3526515640617303,0.5973558246614075,0.6171212106943411,0.43635523405540755,0.525388503041829,0.5359310337565331,0.5308037935742598,0.2723533089963797,0.29803198855981416,0.15114043711004044,0.3153219160025315,0.3527529428486261,0.3445443724454551,0.32508910353758147,0.20725075133239548,0.14133513397223008,0.17794243866269177,0.27183955717254016,0.16670698980912363,0.2891369418884011,0.3115946371798616,0.35037820447000034,0.1459747372189022,0.19960927234038142,0.15959271160072513,0.3232993504949262,0.34609297989101895,0.1995919126113456,0.2537469270782317,0.25626267706645073,0.2727564428117383,0.2410968723156738,0.3184665256549845,0.36056549228457635,0.23252461840098804,0.3583196230790595,0.40163824713438806,0.30302756078324783,0.23337813033849658,0.3722135831754636
0.5341860793918778,0.40393253117523287,0.9349693938339871,0.9630403294571476,0.6487211556963337,0.44854671110675426,0.7544395857658523,0.4058370843618412,0.23164796977736768,0.12418772328466987,0.1790519598252836,0.4475184873211342,0.5030829873827504,0.6135984135381234,0.8426794198549639,0.9486710149784732,0.7200144155590305,0.541804170813617,0.5139532112642491,0.43369925583645946,0.17807731118157077,0.12005401014287448,0.28529151402714076,0.36483294722676474,0.44133945551784637,0.5202925515276013,0.6539470641634371,0.7905856855954434,0.6730540453325241,0.8153679143603141,0.6550246540162885,0.3636577195119304,0.35700627521497375,0.1637855615602686,0.12168046478503938,0.38116999643129945,0.5266786184060173,0.501116923860286,0.6491351252182855,0.8437922977952466,0.8976654947562633,0.594058559692901,0.5910202446802177,0.36504494592641923,0.31954584864121144,0.3640837669540652,0.17521925243987538,0.26065232548910916,0.44388692646994476,0.5191306995820949,0.6286353622213905,0.703755998546462,0.8116875996108306,0.6880241359206679,0.5599200386849732,0.4106547045995464,0.3777779044914046,0.23228432039052255,0.22980282795871176,0.43048187922737347
0.9714402149053132,0.2283763013514657,0.03184560578618456,0.39852474093601875,0.09147659152469612,0.27619024278665494,0.746544869006464,0.5750042186807106,0.6669454377667552,0.7893005399466229,0.5348984703365689,0.5338023419857268,0.48074515717704314,0.2601111823692307,0.4112621905476369,0.3038361391116038,0.46708243745113365,0.27961213645067595,0.5541406839575802,0.5700734060569965,0.5701711596677235,0.3689578008639193,0.3746739243033516,0.45608281241086845,0.5881415947800321,0.5252933970462801,0.47391407016657966,0.4381247617308815,0.456328465737458,0.5775663459657396,0.6244805358433387,0.4965187230909238,0.3780605217455396,0.53494023371615,0.47055353777646514,0.5231353117091663,0.1965526172785585,0.15194476154496855,0.16511122289486946,0.259777490774682,0.09114384385350552,0.12489151203965398,0.22839750738877806,0.11595323702040958,0.19964891042088662,0.2781755952364975,0.12082873312843773,0.28306126619658967,0.22888059179442002,0.3073463553209289,0.3080193913363206,0.19022969724335034,0.27624111115479116,0.15152954584111322,0.26336190397124026,0.27305813604474627,0.23542915004300594,0.30753294582942725,0.17986170809880123,0.3037839523641416
0.6622476900173819,0.2675772603598272,0.20803396864617185,0.07495447995442406,0.4671260046476515,0.2848454399895435,0.5451208437311599,0.902970343655693,0.7185301072788095,0.7979539891360528,0.46498686761191194,0.786630346595284,0.4545004628847912,0.4333984507762373,0.4386721680420105,0.385334759854598,0.46098331215793587,0.45712780755821736,0.6214984575869511,0.5248493195117605,0.5348273338976486,0.4269183690502624,0.4329790840686713,0.3682555966206764,0.46338982694671804,0.38013260293183343,0.501398853952947,0.4636047764503553,0.4432870568011702,0.5797248182656176,0.5844723358568112,0.3869043976413781,0.43426726835772267,0.4552230972638214,0.486459654667301,0.4796805135205515,0.42181277075514334,0.5951931210630487,0.46481683993263595,0.46206435374629823,0.4744214204950369,0.46756145452167497,0.5795679836569732,0.47815438640780183,0.5370159222338113,0.43481767350958034,0.493622357946807,0.4627606941391769,0.4164239858618988,0.6059574361413937,0.4168454910653051,0.5047260771190013,0.42754078158097586,0.4473684753837463,0.5178694855637578,0.45801735400603044,0.5327283291187714,0.47295046040913025,0.4065777615274841,0.5613909984341967
